X-TCMD,X-FRTCM,X-FREQ
-2.238395929,0.178522378,55
-2.252128601,0.769019485,55
-2.046141148,1.345784068,55
-1.853886247,1.922548771,55
-1.689096451,2.471848488,55
-1.73029387,3.021147966,55
-1.592968941,3.529250145,55
-1.441911578,4.023619652,55
-1.277121663,4.490524769,55
-1.222191691,4.916231632,55
-1.084866762,5.341938972,55
-0.920076907,5.685251236,55
-0.714089513,6.001098633,55
-0.508102179,6.26201582,55
-0.315847307,6.481735706,55
-0.123592421,6.64652586,55
0.068662457,6.770118237,55
0.370777249,6.838780403,55
0.535567164,6.866245747,55
0.70035702,6.838780403,55
0.865146935,6.756385803,55
1.194726706,6.632793427,55
1.345784068,6.440538406,55
1.441911578,6.207086086,55
1.565503955,5.932435989,55
1.867618799,5.616589069,55
1.936281204,5.259543896,55
1.991211176,4.861301899,55
2.018676281,4.421862125,55
2.307058573,3.954957485,55
2.279593468,3.46058774,55
2.279593468,2.938753128,55
2.238395929,2.403185844,55
2.430650949,1.840153813,55
2.348255873,1.26338923,55
2.265861034,0.631694615,55
2.156001091,0.054929964,55
2.156001091,-0.535567164,55
1.922548771,-1.126064301,55
1.744026423,-1.702828884,55
1.565503955,-2.265861034,55
1.565503955,-2.815160751,55
1.428179026,-3.336995363,55
1.26338923,-3.845097542,55
1.098599315,-4.312002182,55
1.002471805,-4.751441956,55
0.823949456,-5.163416862,55
0.631694615,-5.547926426,55
0.411974728,-5.877506256,55
0.178522378,-6.152155876,55
-0.013732491,-6.39934063,55
-0.247184843,-6.577863216,55
-0.439439714,-6.715188026,55
-0.79648447,-6.811315536,55
-0.975006878,-6.852512836,55
-1.126064301,-6.838780403,55
-1.277121663,-6.78385067,55
-1.620433927,-6.660258293,55
-1.757758856,-6.509200573,55
-1.840153813,-6.303213596,55
-1.936281204,-6.028563499,55
-2.279593468,-5.726449013,55
-2.348255873,-5.369403839,55
-2.389453411,-4.984894276,55
-2.389453411,-4.572919369,55
-2.705300808,-4.119747162,55
-2.691568136,-3.625377655,55
-2.677835703,-3.117275476,55
-2.636638403,-2.581708431,55
-2.883823156,-2.018676281,55
-2.80142808,-1.455644011,55
-2.705300808,-0.878879428,55
-2.595440865,-0.247184843,55
-2.636638403,0.343312263,55
-2.389453411,0.9338094,55
-2.169733524,1.510573983,55
-2.004943609,2.073606253,55
-1.991211176,2.636638403,55
-1.826421261,3.172205448,55
-1.661631465,3.680307627,55
-1.49684155,4.160944939,55
-1.414446592,4.614117146,55
-1.235924244,5.026091576,55
-1.043669343,5.410601616,55
-0.865146935,5.753913879,55
-0.631694615,6.069761276,55
-0.398242235,6.330678463,55
-0.151057407,6.536665916,55
0.068662457,6.68772316,55
0.439439714,6.797583103,55
0.631694615,6.852512836,55
0.782751977,6.866245747,55
0.961274385,6.82504797,55
1.373249054,6.72892046,55
1.538038969,6.577863216,55
1.675363898,6.385608196,55
1.744026423,6.152155876,55
2.128536224,5.850041389,55
2.169733524,5.520461559,55
2.224663496,5.149683952,55
2.279593468,4.737709522,55
2.595440865,4.298269749,55
2.609173298,3.817632437,55
2.56797576,3.309530258,55
2.52677846,2.787695646,55
2.622905731,2.238395929,55
2.389453411,1.675363898,55
2.210931063,1.098599315,55
2.073606253,0.508102179,55
2.197198629,-0.08239495,55
2.087338686,-0.714089513,55
1.96374619,-1.290854216,55
1.853886247,-1.867618799,55
1.908816218,-2.416918516,55
1.757758856,-2.966217995,55
1.592968941,-3.488052845,55
1.414446592,-3.982422352,55
1.373249054,-4.435594559,55
1.222191691,-4.875034332,55
1.016204357,-5.273276806,55
0.79648447,-5.630321503,55
0.549299657,-5.946168423,55
0.315847307,-6.234550953,55
0.068662457,-6.45427084,55
-0.178522378,-6.619060516,55
-0.508102179,-6.756385803,55
-0.741554499,-6.82504797,55
-0.9338094,-6.852512836,55
-1.153529286,-6.82504797,55
-1.551771522,-6.756385803,55
-1.716561437,-6.619060516,55
-1.853886247,-6.45427084,55
-1.991211176,-6.234550953,55
-2.361988544,-5.959901333,55
-2.444383383,-5.644053936,55
-2.52677846,-5.273276806,55
-2.56797576,-4.875034332,55
-2.925020695,-4.435594559,55
-2.966217995,-3.982422352,55
-2.938753128,-3.488052845,55
-2.925020695,-2.966217995,55
-3.213402987,-2.416918516,55
-3.144740343,-1.867618799,55
-3.062345505,-1.290854216,55
-2.925020695,-0.714089513,55
-2.9936831,-0.123592421,55
-2.719033241,0.4669047,55
-2.485580921,1.098599315,55
-2.293325901,1.675363898,55
-2.334523439,2.238395929,55
-2.169733524,2.787695646,55
-2.004943609,3.309530258,55
-1.840153813,3.817632437,55
-1.798956275,4.298269749,55
-1.606701493,4.737709522,55
-1.414446592,5.149683952,55
-1.222191691,5.520461559,55
-0.988739371,5.850041389,55
-0.755286992,6.138423443,55
-0.508102179,6.371875763,55
-0.260917336,6.577863216,55
0.137324914,6.72892046,55
0.357044756,6.82504797,55
0.604229629,6.866245747,55
0.823949456,6.852512836,55
1.16726172,6.797583103,55
1.318319201,6.68772316,55
1.469376564,6.536665916,55
1.592968941,6.330678463,55
2.018676281,6.069761276,55
2.128536224,5.781378746,55
2.238395929,5.438066483,55
2.320791006,5.026091576,55
2.677835703,4.614117146,55
2.719033241,4.160944939,55
2.732765675,3.680307627,55
2.677835703,3.172205448,55
2.842625618,2.636638403,55
2.56797576,2.073606253,55
2.375720978,1.510573983,55
2.224663496,0.9338094,55
2.389453411,0.343312263,55
2.279593468,-0.288382322,60
2.169733524,-0.920076907,60
2.046141148,-1.538038969,60
2.197198629,-2.183466196,60
2.073606253,-2.773963213,60
1.922548771,-3.336995363,60
1.744026423,-3.913759947,60
1.785223842,-4.408129692,60
1.634166479,-4.875034332,60
1.428179026,-5.328206539,60
1.180994272,-5.698983669,60
0.9338094,-6.042295933,60
0.672892034,-6.31694603,60
0.411974728,-6.536665916,60
0.151057407,-6.701455593,60
-0.205987364,-6.811315536,60
-0.453172207,-6.852512836,60
-0.672892034,-6.838780403,60
-0.906344414,-6.756385803,60
-1.332051635,-6.619060516,60
-1.538038969,-6.426805973,60
-1.689096451,-6.17962122,60
-1.840153813,-5.850041389,60
-2.252128601,-5.506729126,60
-2.348255873,-5.108486652,60
-2.416918516,-4.627849579,60
-2.485580921,-4.147212505,60
-2.870090723,-3.625377655,60
-2.89755559,-3.034880638,60
-2.89755559,-2.458115816,60
-2.842625618,-1.867618799,60
-3.103543043,-1.208459258,60
-3.021147966,-0.576764643,60
-2.938753128,0.054929964,60
-2.80142808,0.727822006,60
-2.856358051,1.345784068,60
-2.554243326,1.991211176,60
-2.320791006,2.595440865,60
-2.101071119,3.172205448,60
-2.087338686,3.748970032,60
-1.895083785,4.257072449,60
-1.689096451,4.737709522,60
-1.49684155,5.204614162,60
-1.373249054,5.589123726,60
-1.180994272,5.932435989,60
-0.975006878,6.248283386,60
-0.769019485,6.481735706,60
-0.480637193,6.673990726,60
-0.178522378,6.797583103,60
0.109859928,6.852512836,60
0.384509742,6.866245747,60
0.769019485,6.797583103,60
0.988739371,6.68772316,60
1.194726706,6.509200573,60
1.373249054,6.275748253,60
1.812688828,6.001098633,60
1.950013757,5.644053936,60
2.087338686,5.259543896,60
2.156001091,4.833837032,60
2.416918516,4.325734615,60
2.293325901,3.817632437,60
2.183466196,3.240867853,60
2.101071119,2.66410327,60
2.375720978,2.073606253,60
2.334523439,1.428179026,60
2.279593468,0.810216963,60
2.183466196,0.178522378,60
2.444383383,-0.494369686,60
2.361988544,-1.126064301,60
2.265861034,-1.744026423,60
2.128536224,-2.389453411,60
2.252128601,-2.966217995,60
2.114803553,-3.55671525,60
1.950013757,-4.078549862,60
1.757758856,-4.572919369,60
1.757758856,-5.053556919,60
1.592968941,-5.451798916,60
1.386981606,-5.808843613,60
1.139796734,-6.138423443,60
0.906344414,-6.39934063,60
0.645427108,-6.59159565,60
0.357044756,-6.742652893,60
0.054929964,-6.82504797,60
-0.343312263,-6.852512836,60
-0.590497136,-6.811315536,60
-0.865146935,-6.715188026,60
-1.098599315,-6.55039835,60
-1.538038969,-6.344410896,60
-1.73029387,-6.08349371,60
-1.867618799,-5.740181446,60
-2.018676281,-5.369403839,60
-2.430650949,-4.957429409,60
-2.554243326,-4.476791859,60
-2.66410327,-3.982422352,60
-2.705300808,-3.446855307,60
-2.938753128,-2.856358051,60
-2.746498108,-2.265861034,60
-2.581708431,-1.620433927,60
-2.458115816,-1.002471805,60
-2.705300808,-0.370777249,60
-2.609173298,0.302114815,60
-2.513045788,0.9338094,60
-2.403185844,1.551771522,60
-2.595440865,2.197198629,60
-2.471848488,2.787695646,60
-2.320791006,3.350727797,60
-2.169733524,3.92749238,60
-2.279593468,4.421862125,60
-2.183466196,4.888766766,60
-2.018676281,5.341938972,60
-1.798956275,5.712716103,60
-1.634166479,6.056028366,60
-1.373249054,6.330678463,60
-1.084866762,6.55039835,60
-0.79648447,6.715188026,60
-0.425707221,6.82504797,60
-0.096127436,6.866245747,60
0.178522378,6.852512836,60
0.453172207,6.770118237,60
0.906344414,6.632793427,60
1.112331748,6.440538406,60
1.318319201,6.193353653,60
1.510573983,5.863773823,60
1.950013757,5.520461559,60
2.087338686,5.122219086,60
2.183466196,4.641582012,60
2.279593468,4.160944939,60
2.513045788,3.639110088,60
2.334523439,3.048613071,60
2.224663496,2.471848488,60
2.142268658,1.881351233,60
2.430650949,1.222191691,60
2.389453411,0.590497136,60
2.307058573,-0.041197475,60
2.238395929,-0.714089513,60
2.471848488,-1.332051635,60
2.389453411,-1.977478743,60
2.265861034,-2.581708431,60
2.142268658,-3.158473015,60
2.334523439,-3.735237598,60
2.279593468,-4.243339539,60
2.142268658,-4.723977089,60
1.936281204,-5.190881729,60
1.826421261,-5.575391293,60
1.579236507,-5.918703556,60
1.304586649,-6.234550953,60
1.002471805,-6.468003273,60
0.727822006,-6.660258293,60
0.425707221,-6.78385067,60
0.137324914,-6.838780403,60
-0.123592421,-6.852512836,60
-0.549299657,-6.78385067,60
-0.79648447,-6.673990726,60
-1.057401776,-6.49546814,60
-1.26338923,-6.26201582,60
-1.771491289,-5.987366199,60
-1.96374619,-5.630321503,60
-2.142268658,-5.245811462,60
-2.252128601,-4.820104599,60
-2.677835703,-4.312002182,60
-2.80142808,-3.803900003,60
-2.870090723,-3.22713542,60
-2.870090723,-2.650370836,60
-3.08981061,-2.059873581,60
-2.842625618,-1.414446592,60
-2.677835703,-0.79648447,60
-2.554243326,-0.1647899,60
-2.773963213,0.508102179,60
-2.691568136,1.139796734,60
-2.595440865,1.757758856,60
-2.485580921,2.403185844,60
-2.76023078,2.979950666,60
-2.787695646,3.570447683,60
-2.66410327,4.092282295,60
-2.485580921,4.586651802,60
-2.471848488,5.067289352,60
-2.238395929,5.465531349,60
-1.977478743,5.822576046,60
-1.689096451,6.152155876,60
-1.455644011,6.41307354,60
-1.16726172,6.605328083,60
-0.865146935,6.756385803,60
-0.576764643,6.838780403,60
-0.178522378,6.866245747,60
0.123592421,6.82504797,60
0.384509742,6.72892046,60
0.645427108,6.564130783,60
1.084866762,6.35814333,60
1.304586649,6.097226143,60
1.510573983,5.753913879,60
1.675363898,5.383136272,60
2.128536224,4.971161842,60
2.238395929,4.490524769,60
2.334523439,3.996154785,60
2.403185844,3.46058774,60
2.636638403,2.870090723,60
2.458115816,2.279593468,60
2.334523439,1.634166479,60
2.210931063,1.016204357,60
2.471848488,0.384509742,60
2.403185844,-0.288382322,65
2.334523439,-1.002471805,65
2.252128601,-1.661631465,65
2.622905731,-2.348255873,65
2.677835703,-2.966217995,65
2.636638403,-3.59791255,65
2.485580921,-4.174677372,65
2.540510893,-4.696511745,65
2.334523439,-5.190881729,65
2.087338686,-5.630321503,65
1.812688828,-5.987366199,65
1.620433927,-6.303213596,65
1.332051635,-6.55039835,65
1.02993679,-6.715188026,65
0.727822006,-6.82504797,65
0.411974728,-6.852512836,65
0.123592421,-6.811315536,65
-0.137324914,-6.701455593,65
-0.425707221,-6.536665916,65
-0.865146935,-6.275748253,65
-1.139796734,-5.959901333,65
-1.359516621,-5.602856159,65
-1.551771522,-5.163416862,65
-1.991211176,-4.655314445,65
-2.142268658,-4.147212505,65
-2.238395929,-3.55671525,65
-2.307058573,-2.925020695,65
-2.56797576,-2.307058573,65
-2.389453411,-1.620433927,65
-2.265861034,-0.961274385,65
-2.183466196,-0.247184843,65
-2.444383383,0.4669047,65
-2.403185844,1.139796734,65
-2.348255873,1.840153813,65
-2.279593468,2.513045788,65
-2.485580921,3.13100791,65
-2.375720978,3.748970032,65
-2.210931063,4.325734615,65
-2.046141148,4.833837032,65
-2.183466196,5.314474106,65
-2.101071119,5.712716103,65
-1.936281204,6.069761276,65
-1.716561437,6.371875763,65
-1.606701493,6.59159565,65
-1.359516621,6.756385803,65
-1.084866762,6.852512836,65
-0.79648447,6.866245747,65
-0.453172207,6.811315536,65
-0.151057407,6.673990726,65
0.123592421,6.49546814,65
0.398242235,6.22081852,65
0.823949456,5.891238689,65
1.071134329,5.520461559,65
1.26338923,5.067289352,65
1.428179026,4.586651802,65
1.771491289,4.023619652,65
1.908816218,3.419390202,65
1.991211176,2.828893185,65
2.046141148,2.156001091,65
2.279593468,1.469376564,65
2.128536224,0.810216963,65
2.004943609,0.096127436,65
1.908816218,-0.617962122,65
2.156001091,-1.290854216,65
2.101071119,-1.977478743,65
2.004943609,-2.622905731,65
1.922548771,-3.268332958,65
2.156001091,-3.872562408,65
2.183466196,-4.408129692,65
2.087338686,-4.929964066,65
1.908816218,-5.396869183,65
1.922548771,-5.795111179,65
1.716561437,-6.138423443,65
1.483108997,-6.426805973,65
1.235924244,-6.619060516,65
1.016204357,-6.770118237,65
0.755286992,-6.838780403,65
0.480637193,-6.838780403,65
0.205987364,-6.770118237,65
-0.123592421,-6.632793427,65
-0.370777249,-6.426805973,65
-0.590497136,-6.138423443,65
-0.823949456,-5.808843613,65
-1.222191691,-5.396869183,65
-1.441911578,-4.929964066,65
-1.592968941,-4.435594559,65
-1.73029387,-3.872562408,65
-2.101071119,-3.268332958,65
-2.210931063,-2.650370836,65
-2.265861034,-1.977478743,65
-2.293325901,-1.332051635,65
-2.444383383,-0.617962122,65
-2.265861034,0.096127436,65
-2.114803553,0.769019485,65
-2.032408714,1.469376564,65
-2.210931063,2.156001091,65
-2.156001091,2.787695646,65
-2.059873581,3.419390202,65
-1.936281204,4.023619652,65
-2.128536224,4.545454502,65
-2.101071119,5.067289352,65
-2.004943609,5.520461559,65
-1.840153813,5.891238689,65
-1.798956275,6.22081852,65
-1.606701493,6.481735706,65
-1.386981606,6.673990726,65
-1.139796734,6.811315536,65
-0.947541893,6.866245747,65
-0.714089513,6.852512836,65
-0.480637193,6.756385803,65
-0.247184843,6.605328083,65
0.109859928,6.371875763,65
0.3295798,6.069761276,65
0.549299657,5.740181446,65
0.727822006,5.314474106,65
1.084866762,4.861301899,65
1.222191691,4.325734615,65
1.345784068,3.748970032,65
1.441911578,3.172205448,65
1.757758856,2.513045788,65
1.826421261,1.840153813,65
1.867618799,1.180994272,65
1.867618799,0.4669047,65
1.977478743,-0.247184843,65
1.812688828,-0.920076907,65
1.675363898,-1.620433927,65
1.565503955,-2.307058573,65
1.689096451,-2.925020695,65
1.579236507,-3.55671525,65
1.469376564,-4.119747162,65
1.332051635,-4.655314445,65
1.441911578,-5.163416862,65
1.386981606,-5.575391293,65
1.26338923,-5.959901333,65
1.098599315,-6.275748253,65
1.002471805,-6.522933483,65
0.810216963,-6.701455593,65
0.604229629,-6.811315536,65
0.384509742,-6.852512836,65
0.151057407,-6.82504797,65
-0.054929964,-6.715188026,65
-0.274649829,-6.55039835,65
-0.4669047,-6.303213596,65
-0.79648447,-6.001098633,65
-1.002471805,-5.630321503,65
-1.139796734,-5.190881729,65
-1.290854216,-4.723977089,65
-1.592968941,-4.174677372,65
-1.702828884,-3.59791255,65
-1.757758856,-3.007415533,65
-1.798956275,-2.348255873,65
-2.032408714,-1.661631465,65
-2.059873581,-1.002471805,65
-2.046141148,-0.288382322,65
-1.977478743,0.384509742,65
-2.073606253,1.098599315,65
-1.895083785,1.798956275,65
-1.757758856,2.430650949,65
-1.620433927,3.08981061,65
-1.702828884,3.707772493,65
-1.579236507,4.257072449,65
-1.441911578,4.792639256,65
-1.290854216,5.287009239,65
-1.290854216,5.685251236,65
-1.180994272,6.056028366,65
-1.002471805,6.344410896,65
-0.810216963,6.577863216,65
-0.645427108,6.756385803,65
-0.4669047,6.838780403,65
-0.260917336,6.866245747,65
-0.041197475,6.811315536,65
0.23345235,6.701455593,65
0.398242235,6.509200573,65
0.549299657,6.248283386,65
0.70035702,5.932435989,65
1.02993679,5.547926426,65
1.180994272,5.094754219,65
1.277121663,4.614117146,65
1.373249054,4.064817429,65
1.620433927,3.501785278,65
1.689096451,2.870090723,65
1.702828884,2.197198629,65
1.661631465,1.551771522,65
1.881351233,0.851414442,65
1.826421261,0.137324914,70
1.771491289,-0.576764643,70
1.675363898,-1.332051635,70
1.716561437,-2.059873581,70
1.551771522,-2.773963213,70
1.373249054,-3.446855307,70
1.208459258,-4.078549862,70
1.180994272,-4.655314445,70
1.02993679,-5.190881729,70
0.865146935,-5.644053936,70
0.686624527,-6.028563499,70
0.590497136,-6.344410896,70
0.411974728,-6.59159565,70
0.219719857,-6.756385803,70
0.027464982,-6.838780403,70
-0.247184843,-6.838780403,70
-0.453172207,-6.756385803,70
-0.645427108,-6.59159565,70
-0.837681949,-6.344410896,70
-1.16726172,-6.028563499,70
-1.304586649,-5.630321503,70
-1.441911578,-5.163416862,70
-1.538038969,-4.627849579,70
-1.840153813,-4.078549862,70
-1.881351233,-3.446855307,70
-1.922548771,-2.773963213,70
-1.895083785,-2.059873581,70
-2.142268658,-1.332051635,70
-2.128536224,-0.576764643,70
-2.046141148,0.178522378,70
-1.991211176,0.9338094,70
-2.018676281,1.675363898,70
-1.826421261,2.403185844,70
-1.661631465,3.08981061,70
-1.49684155,3.748970032,70
-1.469376564,4.325734615,70
-1.304586649,4.888766766,70
-1.139796734,5.383136272,70
-0.947541893,5.822576046,70
-0.810216963,6.193353653,70
-0.645427108,6.481735706,70
-0.4669047,6.68772316,70
-0.274649829,6.82504797,70
0.027464982,6.866245747,70
0.288382322,6.82504797,70
0.521834671,6.715188026,70
0.769019485,6.509200573,70
1.098599315,6.22081852,70
1.26338923,5.891238689,70
1.414446592,5.465531349,70
1.510573983,4.971161842,70
1.853886247,4.421862125,70
1.96374619,3.817632437,70
2.004943609,3.172205448,70
2.004943609,2.471848488,70
2.142268658,1.757758856,70
1.977478743,1.016204357,70
1.840153813,0.260917336,70
1.702828884,-0.494369686,70
1.840153813,-1.249656677,70
1.73029387,-1.950013757,70
1.634166479,-2.650370836,70
1.524306536,-3.336995363,70
1.565503955,-3.982422352,70
1.414446592,-4.572919369,70
1.235924244,-5.108486652,70
1.043669343,-5.575391293,70
0.9338094,-5.987366199,70
0.727822006,-6.31694603,70
0.494369686,-6.564130783,70
0.247184843,-6.742652893,70
-0.041197475,-6.838780403,70
-0.288382322,-6.852512836,70
-0.535567164,-6.78385067,70
-0.755286992,-6.619060516,70
-1.126064301,-6.39934063,70
-1.304586649,-6.08349371,70
-1.49684155,-5.698983669,70
-1.634166479,-5.245811462,70
-2.046141148,-4.723977089,70
-2.183466196,-4.147212505,70
-2.293325901,-3.515517712,70
-2.334523439,-2.856358051,70
-2.636638403,-2.142268658,70
-2.650370836,-1.414446592,70
-2.609173298,-0.714089513,70
-2.554243326,0.054929964,70
-2.636638403,0.810216963,70
-2.416918516,1.551771522,70
-2.224663496,2.279593468,70
-2.032408714,2.979950666,70
-2.114803553,3.639110088,70
-1.950013757,4.257072449,70
-1.771491289,4.833837032,70
-1.579236507,5.341938972,70
-1.551771522,5.781378746,70
-1.386981606,6.152155876,70
-1.180994272,6.45427084,70
-0.9338094,6.660258293,70
-0.659159601,6.797583103,70
-0.411974728,6.866245747,70
-0.151057407,6.838780403,70
0.123592421,6.72892046,70
0.508102179,6.55039835,70
0.769019485,6.275748253,70
1.002471805,5.932435989,70
1.180994272,5.520461559,70
1.551771522,5.026091576,70
1.689096451,4.490524769,70
1.798956275,3.88629508,70
1.867618799,3.282065392,70
2.073606253,2.595440865,70
1.950013757,1.881351233,70
1.840153813,1.139796734,70
1.744026423,0.384509742,70
1.950013757,-0.370777249,70
1.895083785,-1.126064301,70
1.812688828,-1.867618799,70
1.73029387,-2.581708431,70
1.840153813,-3.268332958,70
1.73029387,-3.913759947,70
1.592968941,-4.504257202,70
1.428179026,-5.053556919,70
1.455644011,-5.506729126,70
1.318319201,-5.918703556,70
1.126064301,-6.26201582,70
0.906344414,-6.536665916,70
0.714089513,-6.715188026,70
0.4669047,-6.82504797,70
0.219719857,-6.852512836,70
-0.027464982,-6.78385067,70
-0.357044756,-6.64652586,70
-0.576764643,-6.426805973,70
-0.79648447,-6.12469101,70
-0.988739371,-5.740181446,70
-1.359516621,-5.328206539,70
-1.49684155,-4.820104599,70
-1.634166479,-4.243339539,70
-1.716561437,-3.625377655,70
-2.087338686,-2.966217995,70
-2.156001091,-2.265861034,70
-2.183466196,-1.538038969,70
-2.169733524,-0.79648447,70
-2.293325901,-0.041197475,70
-2.087338686,0.727822006,70
-1.950013757,1.469376564,70
-1.812688828,2.197198629,70
-1.922548771,2.89755559,70
-1.812688828,3.529250145,70
-1.675363898,4.160944939,70
-1.510573983,4.737709522,70
-1.592968941,5.259543896,70
-1.49684155,5.712716103,70
-1.332051635,6.097226143,70
-1.126064301,6.41307354,70
-0.9338094,6.632793427,70
-0.714089513,6.797583103,70
-0.4669047,6.866245747,70
-0.219719857,6.852512836,70
0.08239495,6.756385803,70
0.302114815,6.577863216,70
0.508102179,6.330678463,70
0.70035702,6.001098633,70
1.057401776,5.589123726,70
1.222191691,5.122219086,70
1.373249054,4.586651802,70
1.455644011,3.996154785,70
1.771491289,3.350727797,70
1.840153813,2.66410327,70
1.867618799,1.96374619,70
1.853886247,1.222191691,70
1.950013757,0.4669047,70
1.744026423,-0.288382322,75
1.606701493,-1.084866762,75
1.469376564,-1.867618799,75
1.579236507,-2.622905731,75
1.469376564,-3.378192902,75
1.359516621,-4.051084995,75
1.208459258,-4.655314445,75
1.194726706,-5.218346596,75
1.02993679,-5.698983669,75
0.837681949,-6.12469101,75
0.645427108,-6.440538406,75
0.480637193,-6.660258293,75
0.260917336,-6.811315536,75
0.027464982,-6.852512836,75
-0.219719857,-6.797583103,75
-0.521834671,-6.660258293,75
-0.727822006,-6.426805973,75
-0.9338094,-6.097226143,75
-1.126064301,-5.698983669,75
-1.428179026,-5.190881729,75
-1.565503955,-4.627849579,75
-1.675363898,-4.009887218,75
-1.771491289,-3.336995363,75
-2.059873581,-2.622905731,75
-2.101071119,-1.826421261,75
-2.101071119,-1.043669343,75
-2.059873581,-0.247184843,75
-2.224663496,0.549299657,75
-2.142268658,1.345784068,75
-2.032408714,2.156001091,75
-1.881351233,2.89755559,75
-1.867618799,3.611645222,75
-1.620433927,4.257072449,75
-1.40071404,4.861301899,75
-1.180994272,5.410601616,75
-1.02993679,5.863773823,75
-0.823949456,6.248283386,75
-0.604229629,6.536665916,75
-0.384509742,6.72892046,75
-0.1647899,6.852512836,75
0.027464982,6.866245747,75
0.192254871,6.78385067,75
0.357044756,6.605328083,75
0.782751977,6.344410896,75
1.071134329,5.973633766,75
1.332051635,5.547926426,75
1.524306536,5.026091576,75
1.922548771,4.449326992,75
2.046141148,3.817632437,75
2.142268658,3.08981061,75
2.156001091,2.361988544,75
2.320791006,1.592968941,75
2.128536224,0.810216963,75
1.977478743,0,75
1.840153813,-0.837681949,75
1.96374619,-1.620433927,75
1.826421261,-2.389453411,75
1.716561437,-3.117275476,75
1.579236507,-3.803900003,75
1.620433927,-4.476791859,75
1.441911578,-5.053556919,75
1.249656677,-5.547926426,75
1.02993679,-5.987366199,75
0.878879428,-6.330678463,75
0.645427108,-6.605328083,75
0.370777249,-6.770118237,75
0.08239495,-6.852512836,75
-0.288382322,-6.82504797,75
-0.549299657,-6.715188026,75
-0.782751977,-6.509200573,75
-1.02993679,-6.207086086,75
-1.441911578,-5.836308479,75
-1.647898912,-5.369403839,75
-1.798956275,-4.847569466,75
-1.96374619,-4.215874672,75
-2.416918516,-3.55671525,75
-2.52677846,-2.856358051,75
-2.595440865,-2.101071119,75
-2.609173298,-1.332051635,75
-2.76023078,-0.494369686,75
-2.499313354,0.302114815,75
-2.334523439,1.098599315,75
-2.183466196,1.881351233,75
-2.334523439,2.636638403,75
-2.197198629,3.391925335,75
-2.059873581,4.064817429,75
-1.867618799,4.669046879,75
-1.881351233,5.232079029,75
-1.689096451,5.712716103,75
-1.469376564,6.138423443,75
-1.249656677,6.45427084,75
-1.098599315,6.673990726,75
-0.851414442,6.82504797,75
-0.576764643,6.866245747,75
-0.288382322,6.811315536,75
0.08239495,6.673990726,75
0.398242235,6.440538406,75
0.672892034,6.110958576,75
0.947541893,5.712716103,75
1.40071404,5.204614162,75
1.606701493,4.641582012,75
1.757758856,4.023619652,75
1.908816218,3.350727797,75
2.128536224,2.636638403,75
2.004943609,1.840153813,75
1.936281204,1.057401776,75
1.853886247,0.260917336,75
2.101071119,-0.535567164,75
2.032408714,-1.332051635,75
1.977478743,-2.142268658,75
1.895083785,-2.883823156,75
2.073606253,-3.59791255,75
1.936281204,-4.243339539,75
1.785223842,-4.847569466,75
1.592968941,-5.396869183,75
1.634166479,-5.850041389,75
1.483108997,-6.234550953,75
1.277121663,-6.522933483,75
1.016204357,-6.715188026,75
0.769019485,-6.838780403,75
0.480637193,-6.852512836,75
0.178522378,-6.770118237,75
-0.123592421,-6.59159565,75
-0.494369686,-6.330678463,75
-0.769019485,-5.959901333,75
-1.002471805,-5.534193993,75
-1.235924244,-5.012359142,75
-1.661631465,-4.435594559,75
-1.812688828,-3.803900003,75
-1.936281204,-3.076077938,75
-2.046141148,-2.348255873,75
-2.403185844,-1.579236507,75
-2.458115816,-0.79648447,75
-2.458115816,0,75
-2.444383383,0.851414442,75
-2.540510893,1.634166479,75
-2.320791006,2.403185844,75
-2.128536224,3.13100791,75
-1.96374619,3.817632437,75
-2.059873581,4.490524769,75
-1.895083785,5.067289352,75
-1.702828884,5.561658859,75
-1.524306536,6.001098633,75
-1.483108997,6.344410896,75
-1.304586649,6.619060516,75
-1.098599315,6.78385067,75
-0.851414442,6.866245747,75
-0.617962122,6.838780403,75
-0.370777249,6.72892046,75
-0.123592421,6.522933483,75
0.151057407,6.22081852,75
0.535567164,5.850041389,75
0.769019485,5.383136272,75
0.975006878,4.861301899,75
1.139796734,4.229607105,75
1.510573983,3.570447683,75
1.647898912,2.870090723,75
1.716561437,2.114803553,75
1.785223842,1.345784068,75
1.96374619,0.508102179,75
1.812688828,-0.288382322,80
1.675363898,-1.16726172,80
1.579236507,-1.977478743,80
1.744026423,-2.815160751,80
1.675363898,-3.55671525,80
1.579236507,-4.284537315,80
1.441911578,-4.902499199,80
1.606701493,-5.451798916,80
1.524306536,-5.946168423,80
1.359516621,-6.31694603,80
1.153529286,-6.605328083,80
1.002471805,-6.78385067,80
0.769019485,-6.852512836,80
0.521834671,-6.811315536,80
0.260917336,-6.660258293,80
-0.068662457,-6.426805973,80
-0.302114815,-6.056028366,80
-0.549299657,-5.630321503,80
-0.79648447,-5.081021786,80
-1.16726172,-4.476791859,80
-1.318319201,-3.762702465,80
-1.469376564,-3.034880638,80
-1.592968941,-2.224663496,80
-1.950013757,-1.414446592,80
-2.004943609,-0.535567164,80
-2.032408714,0.302114815,80
-2.004943609,1.180994272,80
-2.114803553,1.991211176,80
-1.908816218,2.828893185,80
-1.73029387,3.570447683,80
-1.592968941,4.257072449,80
-1.647898912,4.916231632,80
-1.483108997,5.465531349,80
-1.318319201,5.959901333,80
