X-TCMD,X-FRTCM,X-FREQ
7.1958251,6.866245747,2
7.1958251,6.866245747,2
7.1958251,6.866245747,2
7.264487743,6.866245747,2
7.264487743,6.866245747,2
7.264487743,6.866245747,2
7.264487743,6.866245747,2
7.319417953,6.866245747,2
7.319417953,6.866245747,2
7.319417953,6.866245747,2
7.319417953,6.866245747,2
7.374347687,6.866245747,2
7.374347687,6.852512836,2
7.374347687,6.852512836,2
7.374347687,6.852512836,2
7.44301033,6.852512836,2
7.44301033,6.852512836,2
7.44301033,6.852512836,2
7.44301033,6.852512836,2
7.511672497,6.852512836,2
7.511672497,6.852512836,2
7.511672497,6.852512836,2
7.511672497,6.838780403,2
7.566602707,6.838780403,2
7.566602707,6.838780403,2
7.566602707,6.838780403,2
7.566602707,6.838780403,2
7.62153244,6.838780403,2
7.607800007,6.838780403,2
7.58033514,6.82504797,2
7.58033514,6.82504797,2
7.648997307,6.82504797,2
7.648997307,6.82504797,2
7.648997307,6.82504797,2
7.648997307,6.82504797,2
7.648997307,6.811315536,2
7.62153244,6.811315536,2
7.594067574,6.811315536,2
7.58033514,6.811315536,2
7.648997307,6.797583103,2
7.648997307,6.797583103,2
7.648997307,6.797583103,2
7.648997307,6.797583103,2
7.690195084,6.797583103,2
7.690195084,6.797583103,2
7.690195084,6.78385067,2
7.690195084,6.78385067,2
7.745124817,6.78385067,2
7.745124817,6.78385067,2
7.745124817,6.770118237,2
7.745124817,6.770118237,2
7.786322594,6.770118237,2
7.786322594,6.770118237,2
7.786322594,6.756385803,2
7.786322594,6.756385803,2
7.841252327,6.756385803,2
7.841252327,6.756385803,2
7.841252327,6.742652893,2
7.841252327,6.742652893,2
7.882450104,6.72892046,2
7.882450104,6.72892046,2
7.882450104,6.72892046,2
7.882450104,6.72892046,2
7.937379837,6.715188026,2
7.937379837,6.715188026,2
7.937379837,6.715188026,2
7.937379837,6.715188026,2
7.978577137,6.701455593,2
7.978577137,6.701455593,2
7.978577137,6.68772316,2
7.964844704,6.673990726,2
7.978577137,6.673990726,2
7.937379837,6.673990726,2
7.90991497,6.673990726,2
7.896182537,6.660258293,2
7.937379837,6.660258293,2
7.923647404,6.64652586,2
7.923647404,6.64652586,2
7.923647404,6.632793427,2
7.95111227,6.632793427,2
7.964844704,6.632793427,2
7.964844704,6.632793427,2
7.964844704,6.619060516,2
8.00604248,6.619060516,2
8.00604248,6.605328083,2
8.00604248,6.605328083,2
8.00604248,6.59159565,2
8.047239304,6.59159565,2
8.047239304,6.577863216,2
8.047239304,6.577863216,2
8.047239304,6.564130783,2
8.074705124,6.564130783,2
8.074705124,6.564130783,2
8.074705124,6.564130783,2
8.074705124,6.55039835,2
8.115901947,6.55039835,2
8.115901947,6.536665916,2
8.115901947,6.536665916,2
8.115901947,6.522933483,2
8.143366814,6.522933483,2
8.143366814,6.509200573,2
8.143366814,6.509200573,2
8.143366814,6.49546814,2
8.157099724,6.49546814,2
8.129634857,6.481735706,2
8.115901947,6.481735706,2
8.102169991,6.468003273,2
8.129634857,6.468003273,2
8.129634857,6.45427084,2
8.129634857,6.45427084,2
8.129634857,6.440538406,2
8.157099724,6.426805973,2
8.143366814,6.426805973,2
8.129634857,6.41307354,2
8.129634857,6.41307354,2
8.157099724,6.385608196,2
8.170832634,6.385608196,2
8.170832634,6.371875763,2
8.170832634,6.371875763,2
8.198297501,6.35814333,2
8.198297501,6.35814333,2
8.198297501,6.344410896,2
8.198297501,6.344410896,2
8.18456459,6.330678463,2
8.157099724,6.330678463,2
8.129634857,6.31694603,2
8.102169991,6.31694603,2
8.115901947,6.289480686,2
8.115901947,6.289480686,2
8.115901947,6.275748253,2
8.115901947,6.275748253,2
8.143366814,6.26201582,2
8.143366814,6.26201582,2
8.143366814,6.248283386,2
8.143366814,6.248283386,2
8.157099724,6.22081852,2
8.157099724,6.22081852,2
8.157099724,6.207086086,2
8.157099724,6.207086086,2
8.18456459,6.193353653,2
8.18456459,6.193353653,2
8.170832634,6.165888309,2
8.170832634,6.165888309,2
8.143366814,6.152155876,2
8.115901947,6.152155876,2
8.102169991,6.138423443,2
8.08843708,6.138423443,2
8.102169991,6.110958576,2
8.115901947,6.110958576,2
8.115901947,6.097226143,2
8.115901947,6.097226143,2
8.129634857,6.069761276,2
8.129634857,6.069761276,2
8.129634857,6.056028366,2
8.129634857,6.042295933,2
8.143366814,6.042295933,2
8.143366814,6.014831066,2
8.143366814,6.014831066,2
8.143366814,6.001098633,2
8.143366814,6.001098633,2
8.143366814,5.973633766,2
8.143366814,5.973633766,2
8.143366814,5.959901333,2
8.129634857,5.959901333,2
8.102169991,5.932435989,2
8.074705124,5.932435989,2
8.047239304,5.918703556,2
8.019774437,5.918703556,2
8.033507347,5.891238689,2
8.047239304,5.891238689,2
8.047239304,5.863773823,2
8.047239304,5.863773823,2
8.047239304,5.850041389,2
8.047239304,5.850041389,2
8.047239304,5.822576046,2
8.033507347,5.822576046,2
8.033507347,5.808843613,2
8.033507347,5.808843613,2
8.033507347,5.781378746,2
8.033507347,5.781378746,2
8.033507347,5.753913879,2
8.033507347,5.753913879,2
8.033507347,5.740181446,2
7.99230957,5.740181446,2
7.964844704,5.712716103,2
7.937379837,5.712716103,2
7.923647404,5.685251236,2
7.896182537,5.685251236,2
7.896182537,5.657786369,2
7.868717194,5.657786369,2
7.868717194,5.644053936,2
7.868717194,5.644053936,2
7.882450104,5.616589069,2
7.882450104,5.616589069,2
7.882450104,5.589123726,2
7.841252327,5.561658859,2
7.81378746,5.561658859,2
7.800055027,5.547926426,2
7.800055027,5.547926426,2
7.75885725,5.520461559,2
7.75885725,5.520461559,2
7.75885725,5.492996216,2
7.77259016,5.492996216,2
7.77259016,5.465531349,2
7.786322594,5.465531349,2
7.786322594,5.438066483,2
7.786322594,5.438066483,2
7.745124817,5.410601616,2
7.703927517,5.410601616,2
7.648997307,5.383136272,2
7.635264874,5.383136272,2
7.607800007,5.355671406,2
7.62153244,5.355671406,2
7.635264874,5.341938972,2
7.635264874,5.341938972,2
7.607800007,5.314474106,2
7.607800007,5.314474106,2
7.607800007,5.287009239,2
7.607800007,5.287009239,2
7.594067574,5.259543896,2
7.594067574,5.259543896,2
7.594067574,5.232079029,2
7.594067574,5.232079029,2
7.52540493,5.204614162,2
7.497940063,5.204614162,2
7.470475197,5.177149296,2
7.456742764,5.177149296,2
7.429277897,5.149683952,2
7.415544987,5.149683952,2
7.429277897,5.122219086,2
7.456742764,5.122219086,2
7.429277897,5.094754219,2
7.429277897,5.094754219,2
7.429277897,5.067289352,2
7.429277897,5.067289352,2
7.360615253,5.026091576,2
7.333150387,4.998626709,2
7.305685043,4.998626709,2
7.305685043,4.971161842,2
7.278220177,4.971161842,2
7.29195261,4.943696976,2
7.305685043,4.943696976,2
7.319417953,4.916231632,2
7.278220177,4.916231632,2
7.29195261,4.888766766,2
7.29195261,4.888766766,2
7.29195261,4.861301899,2
7.237022877,4.861301899,2
7.20955801,4.833837032,2
7.20955801,4.833837032,2
7.20955801,4.792639256,2
7.168360233,4.792639256,2
7.168360233,4.765174389,2
7.182092667,4.765174389,2
7.182092667,4.737709522,2
7.1546278,4.737709522,2
7.168360233,4.710244656,2
7.168360233,4.710244656,2
7.168360233,4.669046879,2
7.1134305,4.669046879,2
7.1134305,4.641582012,2
7.1134305,4.641582012,2
7.1134305,4.614117146,2
7.044767857,4.614117146,2
7.01730299,4.586651802,2
7.01730299,4.586651802,2
7.003570557,4.545454502,2
6.948640347,4.545454502,2
6.96237278,4.517989635,2
6.97610569,4.517989635,2
6.989838123,4.490524769,2
6.92117548,4.490524769,2
6.92117548,4.449326992,2
6.92117548,4.449326992,2
6.92117548,4.421862125,2
6.852512836,4.421862125,2
6.82504797,4.394397259,2
6.82504797,4.394397259,2
6.82504797,4.353199482,2
6.770118237,4.325734615,2
6.770118237,4.325734615,2
6.770118237,4.298269749,2
6.770118237,4.298269749,2
6.715188026,4.257072449,2
6.715188026,4.257072449,2
6.715188026,4.229607105,2
6.701455593,4.229607105,2
6.619060516,4.188409805,2
6.605328083,4.188409805,2
6.605328083,4.160944939,2
6.605328083,4.160944939,2
6.536665916,4.133479595,2
6.536665916,4.133479595,2
6.536665916,4.092282295,2
6.536665916,4.092282295,2
6.468003273,4.064817429,2
6.468003273,4.064817429,2
6.468003273,4.023619652,2
6.468003273,4.023619652,2
6.41307354,3.996154785,2
6.41307354,3.996154785,2
6.41307354,3.954957485,2
6.41307354,3.954957485,2
6.31694603,3.92749238,2
6.289480686,3.92749238,2
6.289480686,3.88629508,2
6.289480686,3.88629508,2
6.248283386,3.858829975,2
6.275748253,3.858829975,2
6.275748253,3.817632437,2
6.275748253,3.817632437,2
6.207086086,3.776435137,2
6.207086086,3.776435137,2
6.207086086,3.748970032,2
6.207086086,3.748970032,2
6.097226143,3.707772493,2
6.028563499,3.707772493,2
6.001098633,3.680307627,2
5.973633766,3.680307627,2
5.904971123,3.639110088,2
5.918703556,3.611645222,2
5.932435989,3.611645222,2
5.932435989,3.570447683,2
5.877506256,3.570447683,2
5.891238689,3.529250145,2
5.891238689,3.529250145,2
5.891238689,3.501785278,2
5.836308479,3.501785278,2
5.850041389,3.46058774,2
5.863773823,3.46058774,2
5.863773823,3.419390202,2
5.767646313,3.419390202,2
5.740181446,3.391925335,2
5.740181446,3.391925335,2
5.740181446,3.350727797,2
5.698983669,3.350727797,2
5.712716103,3.309530258,2
5.712716103,3.309530258,2
5.712716103,3.282065392,2
5.657786369,3.282065392,2
5.657786369,3.240867853,2
5.657786369,3.240867853,2
5.671518803,3.199670315,2
5.602856159,3.199670315,2
5.602856159,3.172205448,2
5.602856159,3.172205448,2
5.616589069,3.13100791,2
5.534193993,3.13100791,2
5.506729126,3.08981061,2
5.492996216,3.08981061,2
5.492996216,3.048613071,2
5.451798916,3.048613071,2
5.465531349,3.021147966,2
5.465531349,3.021147966,2
5.465531349,2.979950666,2
5.369403839,2.979950666,2
5.369403839,2.938753128,2
5.369403839,2.938753128,2
5.383136272,2.89755559,2
5.341938972,2.89755559,2
5.355671406,2.870090723,2
5.355671406,2.828893185,2
5.369403839,2.828893185,2
5.300741673,2.787695646,2
5.300741673,2.787695646,2
5.300741673,2.746498108,2
5.300741673,2.746498108,2
5.245811462,2.705300808,2
5.245811462,2.705300808,2
5.245811462,2.66410327,2
5.245811462,2.66410327,2
5.149683952,2.636638403,2
5.122219086,2.636638403,2
5.094754219,2.595440865,2
5.094754219,2.595440865,2
5.026091576,2.554243326,2
5.026091576,2.554243326,2
5.026091576,2.513045788,2
5.026091576,2.513045788,2
4.971161842,2.471848488,2
4.971161842,2.471848488,2
4.971161842,2.430650949,2
4.971161842,2.430650949,2
4.916231632,2.403185844,2
4.916231632,2.403185844,2
4.916231632,2.361988544,2
4.916231632,2.361988544,2
4.833837032,2.320791006,2
4.833837032,2.320791006,2
4.833837032,2.279593468,2
4.847569466,2.279593468,2
4.778906822,2.238395929,2
4.792639256,2.238395929,2
4.792639256,2.197198629,2
4.792639256,2.197198629,2
4.696511745,2.156001091,2
4.669046879,2.156001091,2
4.641582012,2.114803553,2
4.641582012,2.114803553,2
4.572919369,2.073606253,2
4.586651802,2.073606253,2
4.586651802,2.032408714,2
4.586651802,2.032408714,2
4.517989635,1.991211176,2
4.531722069,1.96374619,2
4.531722069,1.96374619,2
4.531722069,1.922548771,2
4.463059425,1.922548771,2
4.463059425,1.881351233,2
4.463059425,1.881351233,2
4.463059425,1.840153813,2
4.408129692,1.840153813,2
4.408129692,1.798956275,2
4.408129692,1.798956275,2
4.408129692,1.757758856,2
4.339467049,1.757758856,2
4.339467049,1.716561437,2
4.339467049,1.716561437,2
4.339467049,1.675363898,2
4.243339539,1.675363898,2
4.215874672,1.634166479,2
4.188409805,1.634166479,2
4.174677372,1.592968941,2
4.106014729,1.592968941,2
4.119747162,1.551771522,2
4.147212505,1.551771522,2
4.147212505,1.510573983,2
4.078549862,1.510573983,2
4.078549862,1.469376564,2
4.078549862,1.469376564,2
4.078549862,1.428179026,2
4.009887218,1.428179026,2
4.009887218,1.386981606,2
4.009887218,1.386981606,2
4.009887218,1.345784068,2
3.92749238,1.345784068,2
3.92749238,1.304586649,2
3.92749238,1.304586649,2
3.92749238,1.26338923,2
3.845097542,1.26338923,2
3.817632437,1.222191691,2
3.79016757,1.222191691,2
3.79016757,1.180994272,2
3.707772493,1.180994272,2
3.721505165,1.139796734,2
3.721505165,1.098599315,2
3.721505165,1.098599315,2
3.652842522,1.057401776,2
3.666575193,1.057401776,2
3.666575193,1.016204357,2
3.666575193,1.016204357,2
3.584180117,0.975006878,2
3.59791255,0.975006878,2
3.59791255,0.9338094,2
3.59791255,0.9338094,2
3.515517712,0.892611921,2
3.515517712,0.892611921,2
3.515517712,0.851414442,2
3.515517712,0.851414442,2
3.446855307,0.810216963,2
3.446855307,0.810216963,2
3.433122873,0.769019485,2
3.433122873,0.769019485,2
3.36446023,0.727822006,2
3.36446023,0.727822006,2
3.378192902,0.672892034,2
3.378192902,0.672892034,2
3.32326293,0.631694615,2
3.32326293,0.631694615,2
3.32326293,0.590497136,2
3.32326293,0.590497136,2
3.213402987,0.549299657,2
3.199670315,0.549299657,2
3.185937881,0.508102179,2
3.172205448,0.508102179,2
3.103543043,0.4669047,2
3.103543043,0.4669047,2
3.117275476,0.425707221,2
3.117275476,0.425707221,2
3.048613071,0.384509742,2
3.048613071,0.384509742,2
3.048613071,0.343312263,2
3.048613071,0.343312263,2
2.966217995,0.302114815,2
2.966217995,0.302114815,2
2.966217995,0.260917336,2
2.966217995,0.219719857,2
2.89755559,0.219719857,2
2.911288023,0.178522378,2
2.911288023,0.178522378,2
2.911288023,0.137324914,2
2.842625618,0.137324914,2
2.842625618,0.096127436,2
2.842625618,0.096127436,2
2.842625618,0.054929964,2
2.76023078,0.054929964,2
2.76023078,0,3
2.76023078,0,3
2.76023078,-0.041197475,3
2.691568136,-0.08239495,3
2.691568136,-0.123592421,3
2.691568136,-0.123592421,3
2.691568136,-0.1647899,3
2.581708431,-0.205987364,3
2.554243326,-0.247184843,3
2.52677846,-0.288382322,3
2.513045788,-0.288382322,3
2.444383383,-0.3295798,3
2.444383383,-0.370777249,3
2.430650949,-0.411974728,3
2.430650949,-0.411974728,3
2.348255873,-0.453172207,3
2.348255873,-0.494369686,3
2.348255873,-0.535567164,3
2.348255873,-0.535567164,3
2.279593468,-0.576764643,3
2.279593468,-0.617962122,3
2.279593468,-0.659159601,3
2.279593468,-0.714089513,3
2.183466196,-0.714089513,3
2.183466196,-0.755286992,3
2.183466196,-0.79648447,3
2.183466196,-0.837681949,3
2.101071119,-0.837681949,3
2.101071119,-0.878879428,3
2.101071119,-0.920076907,3
2.101071119,-0.961274385,3
2.018676281,-0.961274385,3
2.018676281,-1.002471805,3
2.018676281,-1.043669343,3
2.004943609,-1.084866762,3
1.922548771,-1.126064301,3
1.922548771,-1.126064301,3
1.922548771,-1.16726172,3
1.922548771,-1.208459258,3
1.771491289,-1.249656677,3
1.744026423,-1.249656677,3
1.716561437,-1.290854216,3
1.716561437,-1.332051635,3
1.620433927,-1.373249054,3
1.620433927,-1.373249054,3
1.620433927,-1.414446592,3
1.620433927,-1.455644011,3
1.524306536,-1.49684155,3
1.524306536,-1.49684155,3
1.538038969,-1.538038969,3
1.538038969,-1.579236507,3
1.441911578,-1.620433927,3
1.428179026,-1.661631465,3
1.428179026,-1.661631465,3
1.428179026,-1.702828884,3
1.332051635,-1.744026423,3
1.332051635,-1.785223842,3
1.332051635,-1.785223842,3
1.332051635,-1.826421261,3
1.235924244,-1.867618799,3
1.235924244,-1.908816218,3
1.235924244,-1.908816218,3
1.235924244,-1.950013757,3
1.112331748,-1.977478743,3
1.084866762,-2.018676281,3
1.057401776,-2.059873581,3
1.057401776,-2.059873581,3
0.961274385,-2.101071119,3
0.961274385,-2.142268658,3
0.961274385,-2.183466196,3
0.975006878,-2.183466196,3
0.878879428,-2.224663496,3
0.878879428,-2.265861034,3
0.878879428,-2.307058573,3
0.878879428,-2.307058573,3
0.769019485,-2.348255873,3
0.769019485,-2.389453411,3
0.769019485,-2.416918516,3
0.769019485,-2.458115816,3
0.672892034,-2.458115816,3
0.672892034,-2.499313354,3
0.672892034,-2.540510893,3
0.672892034,-2.581708431,3
0.56303215,-2.581708431,3
0.56303215,-2.622905731,3
0.56303215,-2.650370836,3
0.549299657,-2.691568136,3
0.425707221,-2.691568136,3
0.398242235,-2.732765675,3
0.384509742,-2.773963213,3
0.384509742,-2.815160751,3
0.274649829,-2.856358051,3
0.288382322,-2.856358051,3
0.302114815,-2.883823156,3
0.302114815,-2.925020695,3
0.192254871,-2.966217995,3
0.192254871,-2.966217995,3
0.192254871,-3.007415533,3
0.192254871,-3.034880638,3
0.08239495,-3.076077938,3
0.08239495,-3.076077938,3
0.08239495,-3.117275476,3
0.08239495,-3.158473015,3
-0.013732491,-3.185937881,3
-0.013732491,-3.185937881,3
-0.013732491,-3.22713542,3
-0.013732491,-3.268332958,3
-0.123592421,-3.295797825,3
-0.123592421,-3.336995363,3
-0.123592421,-3.336995363,3
-0.123592421,-3.378192902,3
-0.260917336,-3.405657768,3
-0.288382322,-3.446855307,3
-0.302114815,-3.446855307,3
-0.302114815,-3.488052845,3
-0.411974728,-3.515517712,3
-0.411974728,-3.55671525,3
-0.398242235,-3.55671525,3
-0.398242235,-3.59791255,3
-0.508102179,-3.625377655,3
-0.521834671,-3.666575193,3
-0.521834671,-3.69404006,3
-0.508102179,-3.69404006,3
-0.604229629,-3.735237598,3
-0.604229629,-3.762702465,3
-0.604229629,-3.803900003,3
-0.590497136,-3.803900003,3
-0.70035702,-3.845097542,3
-0.70035702,-3.872562408,3
-0.70035702,-3.913759947,3
-0.70035702,-3.913759947,3
-0.810216963,-3.941225052,3
-0.810216963,-3.982422352,3
-0.810216963,-4.009887218,3
-0.810216963,-4.051084995,3
-0.947541893,-4.051084995,3
-0.975006878,-4.078549862,3
-0.988739371,-4.119747162,3
-0.988739371,-4.147212505,3
-1.071134329,-4.147212505,3
-1.071134329,-4.174677372,3
-1.057401776,-4.215874672,3
-1.057401776,-4.243339539,3
-1.16726172,-4.243339539,3
-1.153529286,-4.284537315,3
-1.153529286,-4.312002182,3
-1.153529286,-4.339467049,3
-1.26338923,-4.380664825,3
-1.26338923,-4.380664825,3
-1.26338923,-4.408129692,3
-1.26338923,-4.435594559,3
-1.373249054,-4.476791859,3
-1.373249054,-4.476791859,3
-1.359516621,-4.504257202,3
-1.359516621,-4.531722069,3
-1.469376564,-4.572919369,3
-1.469376564,-4.572919369,3
-1.469376564,-4.600384712,3
-1.469376564,-4.627849579,3
-1.579236507,-4.655314445,3
-1.579236507,-4.696511745,3
-1.579236507,-4.696511745,3
-1.579236507,-4.723977089,3
-1.744026423,-4.751441956,3
-1.771491289,-4.778906822,3
-1.771491289,-4.778906822,3
-1.771491289,-4.820104599,3
-1.867618799,-4.847569466,3
-1.853886247,-4.875034332,3
-1.840153813,-4.875034332,3
-1.840153813,-4.902499199,3
-1.950013757,-4.929964066,3
-1.950013757,-4.957429409,3
-1.950013757,-4.957429409,3
-1.936281204,-4.984894276,3
-2.032408714,-5.012359142,3
-2.032408714,-5.053556919,3
-2.032408714,-5.081021786,3
-2.032408714,-5.081021786,3
-2.128536224,-5.108486652,3
-2.128536224,-5.135951519,3
-2.128536224,-5.163416862,3
-2.128536224,-5.163416862,3
-2.238395929,-5.190881729,3
-2.238395929,-5.218346596,3
-2.238395929,-5.245811462,3
-2.238395929,-5.245811462,3
-2.348255873,-5.273276806,3
-2.348255873,-5.300741673,3
-2.334523439,-5.328206539,3
-2.334523439,-5.341938972,3
-2.430650949,-5.341938972,3
-2.430650949,-5.369403839,3
-2.430650949,-5.396869183,3
-2.416918516,-5.424334049,3
-2.513045788,-5.424334049,3
-2.513045788,-5.451798916,3
-2.499313354,-5.479263783,3
-2.499313354,-5.506729126,3
-2.622905731,-5.506729126,3
-2.622905731,-5.534193993,3
-2.622905731,-5.547926426,3
-2.622905731,-5.575391293,3
-2.691568136,-5.602856159,3
-2.691568136,-5.602856159,3
-2.691568136,-5.630321503,3
-2.691568136,-5.644053936,3
-2.787695646,-5.671518803,3
-2.787695646,-5.671518803,3
-2.787695646,-5.698983669,3
-2.787695646,-5.726449013,3
-2.883823156,-5.740181446,3
-2.883823156,-5.740181446,3
-2.883823156,-5.767646313,3
-2.883823156,-5.795111179,3
-2.979950666,-5.808843613,3
-2.979950666,-5.836308479,3
-2.979950666,-5.836308479,3
-2.979950666,-5.850041389,3
-3.076077938,-5.877506256,3
-3.076077938,-5.904971123,3
-3.076077938,-5.904971123,3
-3.062345505,-5.918703556,3
-3.199670315,-5.946168423,3
-3.22713542,-5.959901333,3
-3.22713542,-5.959901333,3
-3.22713542,-5.987366199,3
-3.309530258,-6.001098633,3
-3.309530258,-6.028563499,3
-3.295797825,-6.028563499,3
-3.295797825,-6.042295933,3
-3.405657768,-6.056028366,3
-3.405657768,-6.08349371,3
-3.405657768,-6.097226143,3
-3.391925335,-6.097226143,3
-3.488052845,-6.12469101,3
-3.488052845,-6.138423443,3
-3.488052845,-6.152155876,3
-3.488052845,-6.152155876,3
-3.584180117,-6.17962122,3
-3.570447683,-6.193353653,3
-3.570447683,-6.207086086,3
-3.570447683,-6.207086086,3
-3.666575193,-6.234550953,3
-3.666575193,-6.248283386,3
-3.666575193,-6.26201582,3
-3.666575193,-6.275748253,3
-3.748970032,-6.275748253,3
-3.748970032,-6.303213596,3
-3.748970032,-6.31694603,3
-3.748970032,-6.330678463,3
-3.858829975,-6.330678463,3
-3.858829975,-6.344410896,3
-3.858829975,-6.35814333,3
-3.858829975,-6.371875763,3
-3.954957485,-6.371875763,3
-3.954957485,-6.39934063,3
-3.954957485,-6.41307354,3
-3.954957485,-6.426805973,3
-4.051084995,-6.440538406,3
-4.051084995,-6.440538406,3
-4.051084995,-6.45427084,3
-4.051084995,-6.468003273,3
-4.133479595,-6.481735706,3
-4.133479595,-6.481735706,3
-4.133479595,-6.49546814,3
-4.133479595,-6.509200573,3
-4.229607105,-6.522933483,3
-4.229607105,-6.522933483,3
-4.229607105,-6.536665916,3
-4.229607105,-6.55039835,3
-4.325734615,-6.55039835,3
-4.325734615,-6.564130783,3
-4.325734615,-6.564130783,3
-4.325734615,-6.577863216,3
-4.421862125,-6.59159565,3
-4.421862125,-6.605328083,3
-4.421862125,-6.605328083,3
-4.421862125,-6.619060516,3
-4.504257202,-6.619060516,3
-4.504257202,-6.632793427,3
-4.504257202,-6.632793427,3
-4.504257202,-6.64652586,3
-4.614117146,-6.660258293,3
-4.614117146,-6.660258293,3
-4.614117146,-6.673990726,3
-4.614117146,-6.673990726,3
-4.710244656,-6.68772316,3
-4.710244656,-6.701455593,3
-4.710244656,-6.701455593,3
-4.710244656,-6.701455593,3
-4.792639256,-6.715188026,3
-4.792639256,-6.715188026,3
-4.792639256,-6.72892046,3
-4.792639256,-6.72892046,3
-4.902499199,-6.742652893,3
-4.888766766,-6.742652893,3
-4.888766766,-6.756385803,3
-4.888766766,-6.756385803,3
-4.971161842,-6.756385803,3
-4.971161842,-6.770118237,3
-4.971161842,-6.770118237,3
-4.971161842,-6.78385067,3
-5.067289352,-6.78385067,3
-5.067289352,-6.78385067,3
-5.067289352,-6.78385067,3
-5.067289352,-6.797583103,3
-5.149683952,-6.797583103,3
-5.149683952,-6.797583103,3
-5.149683952,-6.811315536,3
-5.149683952,-6.811315536,3
-5.259543896,-6.811315536,3
-5.259543896,-6.811315536,3
-5.259543896,-6.82504797,3
-5.259543896,-6.82504797,3
-5.355671406,-6.82504797,3
-5.355671406,-6.82504797,3
-5.355671406,-6.82504797,3
-5.355671406,-6.838780403,3
-5.438066483,-6.838780403,3
-5.424334049,-6.838780403,3
-5.424334049,-6.838780403,3
-5.424334049,-6.838780403,3
-5.520461559,-6.838780403,3
-5.520461559,-6.838780403,3
-5.520461559,-6.852512836,3
-5.520461559,-6.852512836,3
-5.616589069,-6.852512836,3
-5.602856159,-6.852512836,3
-5.602856159,-6.852512836,3
-5.602856159,-6.852512836,3
-5.685251236,-6.852512836,3
-5.685251236,-6.852512836,3
-5.685251236,-6.852512836,3
-5.685251236,-6.852512836,3
-5.781378746,-6.852512836,3
-5.781378746,-6.852512836,3
-5.781378746,-6.852512836,3
-5.781378746,-6.852512836,3
-5.850041389,-6.852512836,3
-5.822576046,-6.852512836,3
-5.822576046,-6.852512836,3
-5.808843613,-6.852512836,3
-5.891238689,-6.852512836,3
-5.891238689,-6.838780403,3
-5.891238689,-6.838780403,3
-5.891238689,-6.838780403,3
-5.973633766,-6.838780403,3
-5.973633766,-6.838780403,3
-5.973633766,-6.838780403,3
-5.973633766,-6.838780403,3
-6.056028366,-6.82504797,3
-6.056028366,-6.82504797,3
-6.056028366,-6.82504797,3
-6.056028366,-6.82504797,3
-6.152155876,-6.82504797,3
-6.152155876,-6.811315536,3
-6.152155876,-6.811315536,3
-6.152155876,-6.811315536,3
-6.234550953,-6.811315536,3
-6.234550953,-6.797583103,3
-6.234550953,-6.797583103,3
-6.234550953,-6.78385067,3
-6.303213596,-6.78385067,3
-6.303213596,-6.78385067,3
-6.303213596,-6.78385067,3
-6.303213596,-6.770118237,3
-6.39934063,-6.770118237,3
-6.385608196,-6.770118237,3
-6.385608196,-6.756385803,3
-6.385608196,-6.756385803,3
-6.45427084,-6.742652893,3
-6.45427084,-6.742652893,3
-6.45427084,-6.742652893,3
-6.440538406,-6.72892046,3
-6.536665916,-6.715188026,3
-6.536665916,-6.715188026,3
-6.536665916,-6.715188026,3
-6.536665916,-6.701455593,3
-6.59159565,-6.701455593,3
-6.59159565,-6.701455593,3
-6.577863216,-6.68772316,3
-6.577863216,-6.673990726,3
-6.660258293,-6.660258293,3
-6.660258293,-6.660258293,3
-6.660258293,-6.660258293,3
-6.660258293,-6.64652586,3
-6.756385803,-6.632793427,3
-6.756385803,-6.619060516,3
-6.756385803,-6.619060516,3
-6.756385803,-6.619060516,3
-6.82504797,-6.605328083,3
-6.82504797,-6.59159565,3
-6.811315536,-6.59159565,3
-6.811315536,-6.577863216,3
-6.87997818,-6.564130783,3
-6.87997818,-6.55039835,3
-6.87997818,-6.55039835,3
-6.87997818,-6.55039835,3
-6.948640347,-6.536665916,3
-6.948640347,-6.522933483,3
-6.948640347,-6.509200573,3
-6.948640347,-6.509200573,3
-7.031035423,-6.49546814,3
-7.031035423,-6.481735706,3
-7.031035423,-6.468003273,3
-7.01730299,-6.468003273,3
-7.085965157,-6.45427084,3
-7.085965157,-6.440538406,3
-7.085965157,-6.426805973,3
-7.085965157,-6.41307354,3
-7.1546278,-6.41307354,3
-7.1546278,-6.39934063,3
-7.1546278,-6.371875763,3
-7.140895367,-6.35814333,3
-7.20955801,-6.35814333,3
-7.20955801,-6.344410896,3
-7.20955801,-6.330678463,3
-7.20955801,-6.31694603,3
-7.25075531,-6.31694603,3
-7.25075531,-6.303213596,3
-7.25075531,-6.275748253,3
-7.237022877,-6.26201582,3
-7.29195261,-6.26201582,3
-7.264487743,-6.248283386,3
-7.237022877,-6.234550953,3
-7.237022877,-6.207086086,3
-7.278220177,-6.193353653,3
-7.278220177,-6.193353653,3
-7.278220177,-6.17962122,3
-7.278220177,-6.152155876,3
-7.333150387,-6.138423443,3
-7.333150387,-6.138423443,3
-7.29195261,-6.12469101,3
-7.29195261,-6.097226143,3
-7.333150387,-6.08349371,3
-7.333150387,-6.08349371,3
-7.333150387,-6.056028366,3
-7.333150387,-6.042295933,3
-7.38808012,-6.028563499,3
-7.38808012,-6.001098633,3
-7.38808012,-6.001098633,3
-7.38808012,-5.987366199,3
-7.44301033,-5.959901333,3
-7.44301033,-5.946168423,3
-7.44301033,-5.946168423,3
