X-TCMD,X-FRTCM,X-FREQ
-0.741554499,7.140895367,205
-0.920076907,10.46415806,205
-0.947541893,12.75748444,205
-0.892611921,13.71875858,205
-0.892611921,13.26558685,205
-0.645427108,11.46662998,205
-0.343312263,8.459214211,205
-0.013732491,4.627849579,205
0.357044756,0.260917336,210
0.645427108,-4.133479595,210
0.892611921,-8.170832634,210
1.002471805,-11.31557274,210
1.180994272,-13.22438908,210
1.084866762,-13.70502567,210
0.906344414,-12.71628666,210
0.645427108,-10.34056568,210
0.425707221,-6.838780403,210
0.096127436,-2.677835703,210
-0.205987364,1.853886247,210
-0.4669047,6.17962122,210
-0.837681949,9.832463264,210
-0.906344414,12.38670731,210
-0.878879428,13.65009594,210
-0.755286992,13.4166441,210
-0.686624527,11.7412796,210
-0.398242235,8.843724251,210
-0.08239495,4.943696976,210
0.23345235,0.508102179,210
0.631694615,-3.982422352,210
0.892611921,-7.964844704,210
1.016204357,-11.1645155,210
1.043669343,-13.15572643,210
1.16726172,-13.70502567,210
1.002471805,-12.79868126,210
0.755286992,-10.50535583,210
0.453172207,-7.05850029,210
0.109859928,-2.842625618,210
-0.219719857,1.606701493,210
-0.494369686,5.959901333,210
-0.686624527,9.653941154,210
-0.961274385,12.30431175,210
-0.9338094,13.62263107,210
-0.823949456,13.47157383,210
-0.617962122,11.86487198,210
-0.453172207,8.981049538,210
-0.137324914,5.108486652,210
0.192254871,0.769019485,210
0.480637193,-3.735237598,210
0.865146935,-7.827519894,210
0.988739371,-11.06838799,210
1.016204357,-13.08706379,210
0.961274385,-13.71875858,210
0.961274385,-12.8673439,210
0.727822006,-10.60148335,210
0.439439714,-7.264487743,210
0.109859928,-3.08981061,210
-0.219719857,1.441911578,210
-0.480637193,5.795111179,210
-0.686624527,9.475419044,210
-0.782751977,12.19445229,210
-0.947541893,13.59516621,210
-0.823949456,13.51277161,210
-0.617962122,12.00219727,210
-0.343312263,9.159571648,210
-0.096127436,5.341938972,210
0.205987364,0.9338094,215
0.4669047,-3.570447683,215
0.727822006,-7.827519894,215
1.016204357,-11.12331772,215
1.057401776,-13.15572643,215
1.002471805,-13.70502567,215
0.851414442,-12.71628666,215
0.714089513,-10.28563595,215
0.411974728,-6.68772316,215
0.096127436,-2.334523439,215
-0.205987364,2.265861034,215
-0.549299657,6.632793427,215
-0.741554499,10.23070621,215
-0.79648447,12.68882179,215
-0.755286992,13.71875858,215
-0.782751977,13.19692421,215
-0.549299657,11.17824745,215
-0.260917336,7.90991497,215
0.054929964,3.748970032,215
0.411974728,-0.837681949,215
0.686624527,-5.328206539,215
0.892611921,-9.214501381,215
0.975006878,-12.057127,215
1.126064301,-13.55396843,215
1.002471805,-13.51277161,215
0.79648447,-11.94726753,215
0.521834671,-9.022246361,215
0.260917336,-5.094754219,215
-0.041197475,-0.494369686,215
-0.3295798,4.078549862,215
-0.535567164,8.18456459,215
-0.865146935,11.37050247,215
-0.878879428,13.27931881,215
-0.810216963,13.69129372,215
-0.645427108,12.56522942,215
-0.535567164,10.01098633,215
-0.247184843,6.330678463,215
0.068662457,1.936281204,215
0.357044756,-2.677835703,215
0.755286992,-6.97610569,215
0.947541893,-10.50535583,215
1.002471805,-12.83987904,215
0.975006878,-13.71875858,215
1.002471805,-13.05959892,215
0.782751977,-10.91733074,215
0.494369686,-7.552870274,215
0.192254871,-3.32326293,215
-0.151057407,1.26338923,215
-0.439439714,5.726449013,215
-0.659159601,9.530348778,215
-0.769019485,12.27684689,215
-0.9338094,13.62263107,215
-0.823949456,13.44410896,215
-0.631694615,11.70008278,215
-0.370777249,8.651469231,215
-0.096127436,4.627849579,215
0.205987364,0.096127436,220
0.480637193,-4.545454502,220
0.727822006,-8.637737274,220
0.988739371,-11.72754765,220
1.002471805,-13.45784092,220
0.920076907,-13.5814333,220
0.755286992,-12.09832478,220
0.604229629,-9.145838737,220
0.302114815,-5.163416862,220
0,-0.576764643,220
-0.260917336,4.147212505,220
-0.576764643,8.321889877,220
-0.714089513,11.52155972,220
-0.727822006,13.36171341,220
-0.645427108,13.65009594,220
-0.631694615,12.30431175,220
-0.384509742,9.530348778,220
-0.096127436,5.575391293,220
0.205987364,1.016204357,220
0.508102179,-3.652842522,220
0.727822006,-7.964844704,220
0.837681949,-11.27437496,220
0.851414442,-13.25185394,220
0.947541893,-13.67756081,220
0.79648447,-12.48283482,220
0.576764643,-9.818731308,220
0.288382322,-5.946168423,220
-0.013732491,-1.428179026,220
-0.288382322,3.254600286,220
-0.508102179,7.635264874,220
-0.672892034,11.04092312,220
-0.865146935,13.14199352,220
-0.79648447,13.71875858,220
-0.645427108,12.66135693,220
-0.411974728,10.12084579,220
-0.178522378,6.39934063,220
0.137324914,1.853886247,220
0.425707221,-2.842625618,220
0.686624527,-7.1958251,220
1.002471805,-10.76627254,220
1.057401776,-13.00466919,220
1.016204357,-13.71875858,220
0.878879428,-12.79868126,220
0.755286992,-10.39549541,220
0.439439714,-6.756385803,220
0.109859928,-2.252128601,220
-0.192254871,2.430650949,220
-0.535567164,6.852512836,220
-0.714089513,10.51908779,220
-0.769019485,12.88107681,220
-0.727822006,13.73249149,220
-0.741554499,12.96347141,220
-0.521834671,10.67014599,220
-0.260917336,7.140895367,220
0.041197475,2.691568136,220
0.357044756,-2.004943609,225
0.617962122,-6.619060516,225
0.810216963,-10.34056568,225
0.865146935,-12.83987904,225
1.02993679,-13.71875858,225
0.906344414,-12.92227364,225
0.70035702,-10.50535583,225
0.439439714,-6.838780403,225
0.151057407,-2.252128601,225
-0.137324914,2.609173298,225
-0.370777249,7.072232723,225
-0.549299657,10.72507572,225
-0.769019485,13.01840115,225
-0.727822006,13.73249149,225
-0.590497136,12.73001957,225
-0.384509742,10.17577553,225
-0.178522378,6.330678463,225
0.109859928,1.771491289,225
0.384509742,-3.08981061,225
0.631694615,-7.552870274,225
0.892611921,-11.02719021,225
0.920076907,-13.1831913,225
0.865146935,-13.69129372,225
0.727822006,-12.51029968,225
0.590497136,-9.763801575,225
0.315847307,-5.863773823,225
0.041197475,-1.16726172,225
-0.219719857,3.584180117,225
-0.521834671,7.978577137,225
-0.686624527,11.37050247,225
-0.714089513,13.32051659,225
-0.645427108,13.65009594,225
-0.631694615,12.30431175,225
-0.398242235,9.420489311,225
-0.109859928,5.341938972,225
0.192254871,0.686624527,225
0.535567164,-4.133479595,225
0.782751977,-8.376819611,225
0.878879428,-11.64515209,225
0.892611921,-13.44410896,225
0.947541893,-13.5814333,225
0.769019485,-12.01592922,225
0.521834671,-9.022246361,225
0.23345235,-4.861301899,225
-0.068662457,-0.08239495,225
-0.3295798,4.627849579,225
-0.549299657,8.843724251,225
-0.672892034,11.90606976,225
-0.837681949,13.55396843,225
-0.755286992,13.48530579,225
-0.590497136,11.78247738,225
-0.343312263,8.582806587,225
-0.054929964,4.394397259,225
0.247184843,-0.411974728,230
0.508102179,-5.245811462,230
0.727822006,-9.406756401,230
0.988739371,-12.33177662,230
0.988739371,-13.66382885,230
0.906344414,-13.25185394,230
0.727822006,-11.12331772,230
0.535567164,-7.552870274,230
0.23345235,-3.007415533,230
-0.068662457,1.936281204,230
-0.315847307,6.632793427,230
-0.617962122,10.46415806,230
-0.672892034,12.93600655,230
-0.631694615,13.73249149,230
-0.508102179,12.7849493,230
-0.411974728,10.17577553,230
-0.151057407,6.26201582,230
0.123592421,1.524306536,230
0.384509742,-3.405657768,230
0.727822006,-7.896182537,230
0.837681949,-11.35677052,230
0.865146935,-13.33424854,230
0.810216963,-13.62263107,230
0.782751977,-12.13952255,230
0.549299657,-9.090909004,230
0.288382322,-4.861301899,230
0.013732491,0,230
-0.302114815,4.875034332,230
-0.480637193,9.104641914,230
-0.617962122,12.11205673,230
-0.617962122,13.62263107,230
-0.659159601,13.36171341,230
-0.4669047,11.37050247,230
-0.23345235,7.90991497,230
0.041197475,3.419390202,230
0.288382322,-1.510573983,230
0.508102179,-6.248283386,230
0.686624527,-10.10711384,230
0.741554499,-12.74375153,230
0.892611921,-13.71875858,230
0.782751977,-12.92227364,230
0.604229629,-10.4504261,230
0.357044756,-6.619060516,230
0.08239495,-1.922548771,230
-0.178522378,3.021147966,230
-0.398242235,7.566602707,230
-0.576764643,11.08211994,230
-0.755286992,13.23812103,230
-0.70035702,13.67756081,230
-0.56303215,12.34550953,230
-0.357044756,9.420489311,230
-0.137324914,5.259543896,230
0.137324914,0.425707221,235
0.398242235,-4.545454502,235
0.617962122,-8.898653984,235
0.906344414,-12.057127,235
0.9338094,-13.60889912,235
0.865146935,-13.33424854,235
0.70035702,-11.27437496,235
0.508102179,-7.690195084,235
0.205987364,-3.007415533,235
-0.08239495,2.018676281,235
-0.315847307,6.770118237,235
-0.590497136,10.6152153,235
-0.645427108,13.04586697,235
-0.604229629,13.71875858,235
-0.4669047,12.52403164,235
-0.370777249,9.653941154,235
-0.109859928,5.492996216,235
0.1647899,0.590497136,235
0.411974728,-4.380664825,235
0.727822006,-8.775061607,235
0.823949456,-12.01592922,235
0.823949456,-13.59516621,235
0.741554499,-13.34798145,235
0.70035702,-11.31557274,235
0.4669047,-7.75885725,235
0.205987364,-3.172205448,235
-0.054929964,1.853886247,235
-0.343312263,6.701455593,235
-0.508102179,10.57401848,235
-0.56303215,13.01840115,235
-0.521834671,13.71875858,235
-0.521834671,12.59269428,235
-0.315847307,9.777533531,235
-0.068662457,5.575391293,235
0.192254871,0.686624527,235
0.4669047,-4.298269749,235
0.659159601,-8.706398964,235
0.741554499,-11.94726753,235
0.741554499,-13.5814333,235
0.79648447,-13.37544632,235
0.645427108,-11.35677052,235
0.425707221,-7.827519894,235
0.178522378,-3.240867853,235
-0.096127436,1.771491289,235
-0.3295798,6.55039835,235
-0.508102179,10.51908779,235
-0.56303215,12.99093628,235
-0.686624527,13.73249149,235
-0.56303215,12.63389206,235
-0.370777249,9.832463264,235
-0.123592421,5.726449013,235
0.151057407,0.851414442,240
0.411974728,-4.298269749,240
0.659159601,-8.775061607,240
0.769019485,-12.01592922,240
0.906344414,-13.62263107,240
0.810216963,-13.29305172,240
0.631694615,-11.06838799,240
0.398242235,-7.333150387,240
0.178522378,-2.513045788,240
-0.068662457,2.609173298,240
-0.288382322,7.429277897,240
-0.453172207,11.13705063,240
-0.645427108,13.30678368,240
-0.590497136,13.62263107,240
-0.453172207,12.02966213,240
-0.247184843,8.720131874,240
-0.027464982,4.229607105,240
0.23345235,-0.920076907,240
0.4669047,-5.863773823,240
0.645427108,-10.05218315,240
0.823949456,-12.77121639,240
0.79648447,-13.71875858,240
0.686624527,-12.74375153,240
0.480637193,-9.997253418,240
0.288382322,-5.781378746,240
0.041197475,-0.837681949,240
-0.192254871,4.312002182,240
-0.370777249,8.788794518,240
-0.590497136,12.02966213,240
-0.576764643,13.63636398,240
-0.480637193,13.30678368,240
-0.315847307,11.08211994,240
-0.1647899,7.34688282,240
0.08239495,2.52677846,240
0.3295798,-2.595440865,240
0.549299657,-7.415544987,240
0.79648447,-11.12331772,240
0.810216963,-13.29305172,240
0.741554499,-13.60889912,240
0.604229629,-12.01592922,240
0.480637193,-8.706398964,240
0.247184843,-4.215874672,240
0,0.9338094,240
-0.219719857,5.877506256,240
-0.508102179,10.01098633,240
-0.590497136,12.7849493,240
-0.56303215,13.73249149,240
-0.453172207,12.75748444,240
-0.357044756,10.01098633,240
-0.123592421,5.795111179,240
0.151057407,0.851414442,245
0.384509742,-4.380664825,245
0.70035702,-8.898653984,245
0.79648447,-12.18071938,245
0.810216963,-13.66382885,245
0.741554499,-13.15572643,245
0.672892034,-10.71134281,245
0.425707221,-6.68772316,245
0.151057407,-1.675363898,245
-0.096127436,3.501785278,245
-0.370777249,8.253227234,245
-0.508102179,11.78247738,245
-0.521834671,13.56770134,245
-0.439439714,13.38917923,245
-0.398242235,11.23317814,245
-0.178522378,7.429277897,245
0.068662457,2.609173298,245
0.315847307,-2.677835703,245
0.604229629,-7.552870274,245
0.714089513,-11.27437496,245
0.727822006,-13.38917923,245
0.672892034,-13.54023647,245
0.645427108,-11.68634987,245
0.439439714,-8.170832634,245
0.192254871,-3.405657768,245
-0.054929964,1.853886247,245
-0.343312263,6.770118237,245
-0.494369686,10.78000546,245
-0.521834671,13.19692421,245
-0.4669047,13.66382885,245
-0.439439714,12.15325451,245
-0.23345235,8.843724251,245
0.013732491,4.229607105,245
0.260917336,-1.002471805,245
0.549299657,-6.014831066,245
0.714089513,-10.2169733,245
0.755286992,-12.92227364,245
0.727822006,-13.71875858,245
0.70035702,-12.51029968,245
0.494369686,-9.461686134,245
0.247184843,-5.012359142,245
0,0.096127436,245
-0.274649829,5.259543896,245
-0.453172207,9.653941154,245
-0.508102179,12.59269428,245
-0.480637193,13.73249149,245
-0.508102179,12.85361195,245
-0.3295798,10.06591606,245
-0.109859928,5.877506256,245
0.123592421,0.769019485,250
0.384509742,-4.545454502,250
0.56303215,-9.145838737,250
0.672892034,-12.3729744,250
0.672892034,-13.70502567,250
0.70035702,-12.94973946,250
0.535567164,-10.2169733,250
0.3295798,-5.946168423,250
0.08239495,-0.755286992,250
-0.151057407,4.559186935,250
-0.343312263,9.159571648,250
-0.425707221,12.38670731,250
-0.411974728,13.71875858,250
-0.439439714,12.96347141,250
-0.274649829,10.23070621,250
-0.054929964,5.959901333,250
0.1647899,0.769019485,250
0.425707221,-4.545454502,250
0.617962122,-9.145838737,250
0.686624527,-12.3729744,250
0.672892034,-13.70502567,250
0.686624527,-12.94973946,250
0.508102179,-10.2169733,250
0.288382322,-5.946168423,250
0.041197475,-0.755286992,250
-0.205987364,4.559186935,250
-0.384509742,9.159571648,250
-0.439439714,12.38670731,250
-0.411974728,13.71875858,250
-0.398242235,12.96347141,250
-0.219719857,10.23070621,250
0,5.959901333,250
0.219719857,0.769019485,250
0.480637193,-4.545454502,250
0.659159601,-9.145838737,250
0.727822006,-12.3729744,250
0.714089513,-13.70502567,250
0.70035702,-12.94973946,250
0.508102179,-10.2169733,250
0.274649829,-5.946168423,250
0.041197475,-0.755286992,250
-0.192254871,4.559186935,250
-0.357044756,9.159571648,250
-0.425707221,12.38670731,250
-0.398242235,13.71875858,250
-0.411974728,12.96347141,250
-0.260917336,10.23070621,250
-0.054929964,5.959901333,250
0.1647899,0.769019485,255
0.411974728,-4.614117146,255
0.590497136,-9.283164024,255
0.645427108,-12.48283482,255
0.631694615,-13.71875858,255
0.631694615,-12.77121639,255
0.480637193,-9.818731308,255
0.274649829,-5.328206539,255
0.054929964,0.096127436,255
-0.192254871,5.410601616,255
-0.357044756,9.887393951,255
-0.411974728,12.81241417,255
-0.384509742,13.73249149,255
-0.370777249,12.455369,255
-0.192254871,9.228234291,255
0.027464982,4.476791859,255
0.247184843,-0.920076907,255
0.494369686,-6.165888309,255
0.631694615,-10.4504261,255
0.645427108,-13.11452866,255
0.590497136,-13.66382885,255
0.56303215,-12.057127,255
0.370777249,-8.569074631,255
0.151057407,-3.652842522,255
-0.054929964,1.771491289,255
-0.315847307,6.92117548,255
-0.425707221,11.04092312,255
-0.439439714,13.34798145,255
-0.370777249,13.56770134,255
-0.3295798,11.658885,255
-0.137324914,7.841252327,255
0.08239495,2.856358051,255
0.288382322,-2.595440865,255
0.549299657,-7.690195084,255
0.659159601,-11.50782776,255
0.645427108,-13.51277161,255
0.56303215,-13.38917923,255
0.494369686,-11.12331772,255
0.302114815,-7.127162933,255
0.08239495,-2.004943609,255
-0.109859928,3.501785278,255
-0.357044756,8.390552521,255
-0.411974728,11.96099949,255
-0.384509742,13.65009594,255
-0.302114815,13.16945934,255
-0.219719857,10.6152153,255
-0.027464982,6.39934063,255
0.178522378,1.180994272,260
0.370777249,-4.380664825,260
0.617962122,-9.145838737,260
0.645427108,-12.48283482,260
0.617962122,-13.71875858,260
0.521834671,-12.71628666,260
0.425707221,-9.585278511,260
0.219719857,-4.929964066,260
0.013732491,0.590497136,260
-0.1647899,5.959901333,260
-0.370777249,10.40922832,260
-0.370777249,13.1007967,260
-0.302114815,13.66382885,260
-0.178522378,12.00219727,260
-0.068662457,8.321889877,260
0.123592421,3.254600286,260
0.315847307,-2.252128601,260
0.494369686,-7.48420763,260
0.672892034,-11.41170025,260
0.672892034,-13.51277161,260
0.576764643,-13.37544632,260
0.425707221,-11.02719021,260
0.260917336,-6.907443047,260
0.041197475,-1.592968941,260
-0.137324914,3.996154785,260
-0.288382322,8.843724251,260
-0.4669047,12.30431175,260
-0.411974728,13.71875858,260
-0.288382322,12.88107681,260
-0.109859928,9.956055641,260
0.08239495,5.341938972,260
0.288382322,-0.08239495,260
0.480637193,-5.561658859,260
0.56303215,-10.10711384,260
0.672892034,-12.94973946,260
0.604229629,-13.69129372,260
0.4669047,-12.18071938,260
0.274649829,-8.637737274,260
0.08239495,-3.735237598,260
-0.096127436,1.853886247,260
-0.260917336,7.140895367,260
-0.343312263,11.17824745,260
-0.425707221,13.44410896,260
-0.3295798,13.47157383,260
-0.1647899,11.28810787,260
0.041197475,7.278220177,260
0.23345235,2.018676281,260
0.398242235,-3.570447683,265
0.521834671,-8.637737274,265
0.549299657,-12.22191715,265
0.617962122,-13.70502567,265
0.508102179,-12.8673439,265
0.3295798,-9.818731308,265
0.123592421,-5.094754219,265
-0.109859928,0.508102179,265
-0.288382322,6.028563499,265
-0.370777249,10.51908779,265
-0.357044756,13.16945934,265
-0.357044756,13.62263107,265
-0.192254871,11.7412796,265
0.013732491,7.841252327,265
0.23345235,2.609173298,265
0.439439714,-3.08981061,265
0.576764643,-8.239494324,265
0.590497136,-11.94726753,265
0.535567164,-13.66382885,265
0.521834671,-13.03213406,265
0.343312263,-10.16204357,265
0.123592421,-5.561658859,265
-0.08239495,0,265
-0.343312263,5.492996216,265
-0.411974728,10.12084579,265
-0.398242235,13.01840115,265
-0.302114815,13.67756081,265
-0.219719857,12.00219727,265
0,8.253227234,265
0.219719857,3.185937881,265
0.425707221,-2.513045788,265
0.659159601,-7.75885725,265
0.672892034,-11.68634987,265
0.604229629,-13.59516621,265
0.453172207,-13.1831913,265
0.3295798,-10.56028557,265
0.123592421,-6.097226143,265
-0.08239495,-0.576764643,265
-0.274649829,5.026091576,265
-0.439439714,9.777533531,265
-0.425707221,12.85361195,265
-0.3295798,13.71875858,265
-0.178522378,12.27684689,265
0,8.720131874,265
0.23345235,3.666575193,265
0.439439714,-2.004943609,270
0.590497136,-7.415544987,270
0.686624527,-11.50782776,270
0.617962122,-13.5814333,270
0.480637193,-13.21065617,270
0.288382322,-10.50535583,270
0.123592421,-5.946168423,270
-0.068662457,-0.3295798,270
-0.247184843,5.341938972,270
-0.3295798,10.06591606,270
-0.425707221,13.01840115,270
-0.3295798,13.67756081,270
-0.1647899,11.86487198,270
0.041197475,7.978577137,270
0.274649829,2.691568136,270
0.494369686,-3.08981061,270
0.604229629,-8.308156967,270
0.617962122,-12.057127,270
0.645427108,-13.69129372,270
0.494369686,-12.89480877,270
0.288382322,-9.763801575,270
0.054929964,-4.929964066,270
-0.192254871,0.769019485,270
-0.370777249,6.330678463,270
-0.425707221,10.78000546,270
-0.370777249,13.32051659,270
-0.3295798,13.52650356,270
-0.123592421,11.3293047,270
0.109859928,7.140895367,270
0.343312263,1.606701493,270
0.604229629,-4.133479595,270
0.659159601,-9.145838737,270
0.631694615,-12.55149651,270
0.521834671,-13.71875858,270
0.411974728,-12.48283482,270
0.205987364,-9.022246361,270
-0.013732491,-3.982422352,270
-0.205987364,1.853886247,270
-0.439439714,7.278220177,270
-0.4669047,11.42543221,270
-0.384509742,13.55396843,270
-0.23345235,13.27931881,270
-0.08239495,10.67014599,270
0.151057407,6.17962122,270
0.370777249,0.590497136,275
0.56303215,-5.163416862,275
0.70035702,-10.05218315,275
0.645427108,-13.03213406,275
0.508102179,-13.63636398,275
0.3295798,-11.72754765,275
0.137324914,-7.690195084,275
-0.08239495,-2.169733524,275
-0.274649829,3.666575193,275
-0.357044756,8.912386894,275
-0.480637193,12.455369,275
-0.384509742,13.73249149,275
-0.205987364,12.49656677,275
0.013732491,8.981049538,275
0.274649829,3.748970032,275
0.508102179,-2.087338686,275
0.672892034,-7.552870274,275
0.686624527,-11.68634987,275
0.686624527,-13.62263107,275
0.494369686,-13.05959892,275
0.260917336,-10.10711384,275
0.013732491,-5.328206539,275
-0.247184843,0.508102179,275
-0.425707221,6.17962122,275
-0.453172207,10.78000546,275
-0.384509742,13.34798145,275
-0.3295798,13.48530579,275
-0.109859928,11.13705063,275
0.137324914,6.770118237,275
0.384509742,1.098599315,275
0.672892034,-4.696511745,275
0.741554499,-9.640209198,275
0.714089513,-12.8673439,275
0.576764643,-13.69129372,275
0.425707221,-11.98846436,275
0.1647899,-8.102169991,275
-0.08239495,-2.76023078,275
-0.302114815,3.185937881,275
-0.494369686,8.459214211,275
-0.4669047,12.23564911,275
-0.357044756,13.71875858,275
-0.178522378,12.73001957,275
0.013732491,9.351826668,275
0.260917336,4.312002182,275
0.480637193,-1.592968941,280
0.645427108,-7.264487743,280
0.769019485,-11.50782776,280
0.659159601,-13.59516621,280
0.4669047,-13.08706379,280
0.23345235,-10.10711384,280
-0.013732491,-5.163416862,280
-0.219719857,0.769019485,280
-0.370777249,6.481735706,280
-0.398242235,11.04092312,280
-0.411974728,13.47157383,280
-0.260917336,13.34798145,280
-0.041197475,10.67014599,280
0.205987364,5.959901333,280
0.480637193,0.178522378,280
0.672892034,-5.712716103,280
0.714089513,-10.50535583,280
0.659159601,-13.26558685,280
0.604229629,-13.51277161,280
0.357044756,-11.1645155,280
0.08239495,-6.68772316,280
-0.151057407,-1.002471805,280
-0.439439714,4.943696976,280
-0.480637193,9.956055641,280
-0.411974728,13.01840115,280
-0.247184843,13.65009594,280
-0.08239495,11.658885,280
0.1647899,7.497940063,280
0.411974728,1.853886247,280
0.604229629,-4.133479595,280
0.769019485,-9.283164024,280
0.686624527,-12.71628666,280
0.521834671,-13.70502567,280
0.288382322,-12.09832478,280
0.041197475,-8.170832634,280
-0.178522378,-2.677835703,280
-0.384509742,3.254600286,280
-0.439439714,8.651469231,280
-0.508102179,12.38670731,280
-0.370777249,13.73249149,280
-0.1647899,12.49656677,280
0.08239495,8.843724251,280
0.384509742,3.584180117,280
0.617962122,-2.416918516,285
0.714089513,-8.033507347,285
0.686624527,-12.057127,285
0.631694615,-13.70502567,285
0.398242235,-12.64762402,285
0.123592421,-9.090909004,285
-0.109859928,-3.735237598,285
-0.411974728,2.348255873,285
-0.508102179,7.978577137,285
-0.439439714,12.02966213,285
-0.315847307,13.71875858,285
-0.151057407,12.68882179,285
0.109859928,9.159571648,285
0.384509742,3.831365108,285
0.631694615,-2.252128601,285
0.837681949,-7.896182537,285
0.810216963,-11.98846436,285
0.645427108,-13.70502567,285
0.425707221,-12.71628666,285
0.151057407,-9.214501381,285
-0.137324914,-3.900027514,285
-0.398242235,2.183466196,285
-0.480637193,7.841252327,285
-0.576764643,11.96099949,285
-0.411974728,13.70502567,285
-0.178522378,12.7849493,285
0.109859928,9.351826668,285
0.425707221,4.078549862,285
0.70035702,-2.004943609,285
0.79648447,-7.690195084,285
0.755286992,-11.85114002,285
0.70035702,-13.67756081,285
0.439439714,-12.79868126,285
0.137324914,-9.406756401,285
-0.151057407,-4.133479595,285
-0.508102179,1.936281204,285
-0.631694615,7.635264874,285
-0.604229629,11.82367516,285
-0.439439714,13.69129372,285
-0.288382322,12.85361195,285
0.027464982,9.475419044,285
0.3295798,4.229607105,285
0.604229629,-1.840153813,290
0.878879428,-7.62153244,290
0.851414442,-11.89233685,290
0.686624527,-13.69129372,290
0.425707221,-12.71628666,290
0.137324914,-9.145838737,290
-0.178522378,-3.652842522,290
-0.453172207,2.52677846,290
-0.549299657,8.18456459,290
-0.631694615,12.19445229,290
-0.439439714,13.73249149,290
-0.1647899,12.455369,290
0.137324914,8.651469231,290
0.494369686,3.103543043,290
0.769019485,-3.08981061,290
0.851414442,-8.706398964,290
0.79648447,-12.48283482,290
0.714089513,-13.71875858,290
0.398242235,-12.18071938,290
0.068662457,-8.102169991,290
-0.260917336,-2.416918516,290
-0.645427108,3.748970032,290
-0.727822006,9.159571648,290
-0.645427108,12.75748444,290
-0.425707221,13.70502567,290
-0.205987364,11.86487198,290
0.151057407,7.635264874,290
0.494369686,1.771491289,290
0.755286992,-4.380664825,290
1.002471805,-9.640209198,290
0.920076907,-12.94973946,290
0.686624527,-13.63636398,290
0.357044756,-11.50782776,290
0.013732491,-7.05850029,290
-0.315847307,-1.16726172,290
-0.576764643,4.943696976,290
-0.617962122,10.12084579,290
-0.672892034,13.16945934,290
-0.425707221,13.55396843,290
-0.08239495,11.17824745,290
0.247184843,6.481735706,290
0.672892034,0.508102179,295
0.892611921,-5.630321503,295
0.9338094,-10.65641308,295
0.79648447,-13.38917923,295
0.631694615,-13.30678368,295
0.260917336,-10.4504261,295
-0.08239495,-5.328206539,295
-0.384509742,0.851414442,295
-0.755286992,6.92117548,295
-0.755286992,11.46662998,295
-0.604229629,13.65009594,295
-0.3295798,12.93600655,295
0,9.475419044,295
0.370777249,4.078549862,295
0.714089513,-2.252128601,295
0.865146935,-8.033507347,295
1.057401776,-12.18071938,295
0.851414442,-13.71875858,295
0.535567164,-12.3729744,295
0.151057407,-8.445482254,295
-0.302114815,-2.677835703,295
-0.617962122,3.584180117,295
-0.741554499,9.159571648,295
-0.672892034,12.75748444,295
-0.576764643,13.69129372,295
-0.23345235,11.70008278,295
0.151057407,7.278220177,295
0.521834671,1.26338923,295
0.920076907,-4.929964066,295
0.988739371,-10.16204357,295
0.878879428,-13.21065617,295
0.604229629,-13.47157383,295
0.302114815,-10.91733074,295
-0.109859928,-6.014831066,295
-0.439439714,0.096127436,295
-0.645427108,6.26201582,295
-0.892611921,11.04092312,295
-0.741554499,13.54023647,295
-0.439439714,13.16945934,295
-0.068662457,10.01098633,295
0.384509742,4.792639256,295
0.741554499,-1.510573983,300
0.906344414,-7.552870274,300
0.892611921,-11.89233685,300
0.865146935,-13.70502567,300
0.535567164,-12.51029968,300
0.151057407,-8.569074631,300
-0.219719857,-2.76023078,300
-0.70035702,3.584180117,300
-0.810216963,9.228234291,300
-0.755286992,12.85361195,300
-0.508102179,13.65009594,300
-0.23345235,11.46662998,300
0.192254871,6.852512836,300
0.604229629,0.686624527,300
0.837681949,-5.630321503,300
1.098599315,-10.71134281,300
0.961274385,-13.44410896,300
0.645427108,-13.25185394,300
0.219719857,-10.16204357,300
-0.23345235,-4.861301899,300
-0.617962122,1.524306536,300
-0.79648447,7.566602707,300
-0.755286992,11.90606976,300
-0.727822006,13.71875858,300
-0.357044756,12.52403164,300
0.08239495,8.582806587,300
0.508102179,2.773963213,300
1.002471805,-3.570447683,300
1.112331748,-9.214501381,300
1.02993679,-12.83987904,300
0.741554499,-13.63636398,300
0.4669047,-11.45289803,300
0,-6.838780403,300
-0.398242235,-0.672892034,300
-0.686624527,5.644053936,300
-0.975006878,10.72507572,300
-0.823949456,13.45784092,300
-0.508102179,13.26558685,300
-0.08239495,10.17577553,300
0.439439714,4.875034332,300
0.878879428,-1.510573983,305
1.071134329,-7.62153244,305
1.02993679,-12.01592922,305
0.975006878,-13.71875858,305
0.576764643,-12.33177662,305
0.096127436,-8.170832634,305
-0.343312263,-2.169733524,305
-0.878879428,4.312002182,305
-1.002471805,9.832463264,305
-0.878879428,13.16945934,305
-0.549299657,13.48530579,305
-0.219719857,10.78000546,305
0.288382322,5.644053936,305
0.755286992,-0.755286992,305
1.002471805,-6.97610569,305
1.304586649,-11.64515209,305
1.084866762,-13.67756081,305
0.672892034,-12.64762402,305
0.1647899,-8.775061607,305
-0.425707221,-2.925020695,305
-0.851414442,3.584180117,305
-1.002471805,9.296895981,305
-0.906344414,12.93600655,305
-0.810216963,13.60889912,305
-0.3295798,11.23317814,305
0.192254871,6.330678463,305
