SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-2.540511,-2.719033,1
-2.540511,-2.719033,1
-2.554243,-2.719033,1
-2.554243,-2.719033,1
-2.554243,-2.719033,1
-2.554243,-2.719033,1
-2.567976,-2.719033,1
-2.567976,-2.719033,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.554243,-2.732766,1
-2.554243,-2.732766,1
-2.554243,-2.732766,1
-2.540511,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.567976,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.581708,-2.732766,1
-2.595441,-2.732766,1
-2.595441,-2.732766,1
-2.595441,-2.732766,1
-2.595441,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.609173,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.622906,-2.732766,1
-2.636638,-2.732766,1
-2.636638,-2.732766,1
-2.636638,-2.732766,1
-2.636638,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.650371,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.664103,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.677836,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.691568,-2.732766,1
-2.705301,-2.732766,1
-2.705301,-2.732766,1
-2.705301,-2.732766,1
-2.705301,-2.732766,1
-2.719033,-2.732766,1
-2.732766,-2.732766,1
-2.732766,-2.732766,1
-2.746498,-2.719033,1
-2.760231,-2.719033,1
-2.760231,-2.719033,1
-2.760231,-2.719033,1
-2.760231,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.719033,-2.719033,1
-2.719033,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.732766,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.719033,1
-2.746498,-2.705301,1
-2.746498,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.760231,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.773963,-2.705301,1
-2.787696,-2.705301,1
-2.787696,-2.705301,1
-2.787696,-2.705301,1
-2.801428,-2.705301,1
-2.801428,-2.705301,1
-2.801428,-2.705301,1
-2.801428,-2.691568,1
-2.801428,-2.691568,1
-2.815161,-2.691568,1
-2.815161,-2.691568,1
-2.815161,-2.691568,1
-2.815161,-2.691568,1
-2.828893,-2.691568,1
-2.828893,-2.691568,1
-2.828893,-2.691568,1
-2.828893,-2.691568,1
-2.842626,-2.691568,1
-2.842626,-2.691568,1
-2.842626,-2.691568,1
-2.842626,-2.691568,1
-2.828893,-2.691568,1
-2.828893,-2.691568,1
-2.828893,-2.677836,1
-2.828893,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.842626,-2.677836,1
-2.842626,-2.677836,1
-2.842626,-2.677836,1
-2.842626,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.856358,-2.677836,1
-2.870091,-2.677836,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.870091,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.883823,-2.664103,1
-2.897556,-2.664103,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.650371,1
-2.897556,-2.636638,1
-2.897556,-2.636638,1
-2.897556,-2.636638,1
-2.897556,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.911288,-2.636638,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.925021,-2.622906,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.938753,-2.609173,1
-2.952486,-2.609173,1
-2.952486,-2.609173,1
-2.952486,-2.609173,1
-2.952486,-2.609173,1
-2.938753,-2.595441,1
-2.938753,-2.595441,1
-2.938753,-2.595441,1
-2.938753,-2.595441,1
-2.952486,-2.595441,1
-2.952486,-2.595441,1
-2.952486,-2.595441,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.952486,-2.581708,1
-2.966218,-2.581708,1
-2.966218,-2.581708,1
-2.966218,-2.581708,1
-2.966218,-2.567976,1
-2.966218,-2.567976,1
-2.966218,-2.567976,1
-2.966218,-2.567976,1
-2.966218,-2.567976,1
-2.966218,-2.567976,1
-2.952486,-2.567976,1
-2.952486,-2.567976,1
-2.952486,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.554243,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.966218,-2.540511,1
-2.979951,-2.540511,1
-2.979951,-2.540511,1
-2.979951,-2.540511,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.526778,1
-2.979951,-2.513046,1
-2.979951,-2.513046,1
-2.993683,-2.513046,1
-2.993683,-2.513046,1
-2.993683,-2.513046,1
-2.993683,-2.513046,1
-2.966218,-2.513046,1
-2.966218,-2.513046,1
-2.966218,-2.499313,1
-2.966218,-2.499313,1
-2.979951,-2.499313,1
-2.979951,-2.499313,1
-2.966218,-2.499313,1
-2.966218,-2.499313,1
-2.952486,-2.499313,1
-2.952486,-2.499313,1
-2.952486,-2.485581,1
-2.952486,-2.485581,1
-2.952486,-2.485581,1
-2.952486,-2.485581,1
-2.952486,-2.485581,1
-2.952486,-2.485581,1
-2.938753,-2.485581,1
-2.938753,-2.485581,1
-2.938753,-2.471848,1
-2.938753,-2.471848,1
-2.952486,-2.471848,1
-2.952486,-2.471848,1
-2.952486,-2.471848,1
-2.952486,-2.471848,1
-2.938753,-2.471848,1
-2.938753,-2.471848,1
-2.938753,-2.458116,1
-2.938753,-2.458116,1
-2.952486,-2.458116,1
-2.952486,-2.458116,1
-2.952486,-2.458116,1
-2.952486,-2.458116,1
-2.938753,-2.458116,1
-2.938753,-2.444383,1
-2.938753,-2.444383,1
-2.938753,-2.444383,1
-2.952486,-2.444383,1
-2.952486,-2.430651,1
-2.952486,-2.430651,1
-2.952486,-2.430651,1
-2.938753,-2.430651,1
-2.938753,-2.430651,1
-2.938753,-2.430651,1
-2.938753,-2.430651,1
-2.952486,-2.430651,1
-2.952486,-2.416919,1
-2.952486,-2.416919,1
-2.952486,-2.416919,1
-2.925021,-2.416919,1
-2.925021,-2.416919,1
-2.925021,-2.416919,1
-2.925021,-2.416919,1
-2.938753,-2.416919,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.403186,1
-2.938753,-2.389453,1
-2.938753,-2.389453,1
-2.938753,-2.389453,1
-2.938753,-2.389453,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.375721,1
-2.938753,-2.361989,1
-2.925021,-2.361989,1
-2.925021,-2.361989,1
-2.925021,-2.361989,1
-2.911288,-2.361989,1
-2.897556,-2.361989,1
-2.897556,-2.361989,1
-2.897556,-2.361989,1
-2.883823,-2.348256,1
-2.883823,-2.348256,1
-2.883823,-2.348256,1
-2.883823,-2.348256,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.883823,-2.334523,1
-2.870091,-2.320791,1
-2.870091,-2.320791,1
-2.870091,-2.320791,1
-2.870091,-2.320791,1
-2.870091,-2.307059,1
-2.870091,-2.307059,1
-2.870091,-2.307059,1
-2.870091,-2.307059,1
-2.856358,-2.307059,1
-2.856358,-2.307059,1
-2.856358,-2.307059,1
-2.856358,-2.307059,1
-2.856358,-2.293326,1
-2.856358,-2.293326,1
-2.856358,-2.293326,1
-2.856358,-2.293326,1
-2.842626,-2.279593,1
-2.842626,-2.279593,1
-2.842626,-2.279593,1
-2.842626,-2.279593,1
-2.856358,-2.279593,1
-2.856358,-2.279593,1
-2.856358,-2.279593,1
-2.856358,-2.265861,1
-2.828893,-2.265861,1
-2.828893,-2.265861,1
-2.828893,-2.265861,1
-2.828893,-2.252129,1
-2.842626,-2.252129,1
-2.842626,-2.252129,1
-2.842626,-2.252129,1
-2.842626,-2.252129,1
-2.828893,-2.252129,1
-2.828893,-2.252129,1
-2.815161,-2.252129,1
-2.815161,-2.238396,1
-2.801428,-2.238396,1
-2.801428,-2.238396,1
-2.801428,-2.238396,1
-2.801428,-2.224663,1
-2.801428,-2.224663,1
-2.801428,-2.224663,1
-2.801428,-2.224663,1
-2.801428,-2.210931,1
-2.787696,-2.210931,1
-2.787696,-2.210931,1
-2.787696,-2.210931,1
-2.787696,-2.210931,1
-2.760231,-2.210931,1
-2.760231,-2.210931,1
-2.760231,-2.210931,1
-2.760231,-2.197199,1
-2.760231,-2.197199,1
-2.760231,-2.197199,1
-2.760231,-2.197199,1
-2.760231,-2.183466,1
-2.760231,-2.183466,1
-2.760231,-2.183466,1
-2.760231,-2.183466,1
-2.760231,-2.183466,1
-2.746498,-2.183466,1
-2.746498,-2.183466,1
-2.746498,-2.169734,1
-2.746498,-2.169734,1
-2.732766,-2.169734,1
-2.732766,-2.169734,1
-2.732766,-2.156001,1
-2.732766,-2.156001,1
-2.719033,-2.156001,1
-2.719033,-2.156001,1
-2.719033,-2.142269,1
-2.719033,-2.142269,1
-2.719033,-2.142269,1
-2.719033,-2.142269,1
-2.719033,-2.128536,1
-2.719033,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.128536,1
-2.705301,-2.114804,1
-2.705301,-2.114804,1
-2.691568,-2.114804,1
-2.691568,-2.114804,1
-2.691568,-2.101071,1
-2.691568,-2.101071,1
-2.691568,-2.101071,1
-2.691568,-2.101071,1
-2.691568,-2.087339,1
-2.691568,-2.087339,1
-2.677836,-2.087339,1
-2.677836,-2.087339,1
-2.677836,-2.087339,1
-2.677836,-2.087339,1
-2.664103,-2.087339,1
-2.664103,-2.087339,1
-2.664103,-2.073606,1
-2.664103,-2.073606,1
-2.664103,-2.073606,1
-2.664103,-2.073606,1
-2.664103,-2.059874,1
-2.664103,-2.059874,1
-2.650371,-2.059874,1
-2.650371,-2.046141,1
-2.650371,-2.046141,1
-2.650371,-2.046141,1
-2.650371,-2.046141,1
-2.650371,-2.032409,1
-2.636638,-2.032409,1
-2.636638,-2.032409,1
-2.622906,-2.032409,1
-2.622906,-2.032409,1
-2.622906,-2.032409,1
-2.622906,-2.032409,1
-2.609173,-2.032409,1
-2.609173,-2.018676,1
-2.609173,-2.018676,1
-2.609173,-2.018676,1
-2.595441,-2.018676,1
-2.595441,-2.004944,1
-2.595441,-2.004944,1
-2.595441,-2.004944,1
-2.581708,-2.004944,1
-2.581708,-1.991211,1
-2.581708,-1.991211,1
-2.581708,-1.991211,1
-2.581708,-1.991211,1
-2.581708,-1.977479,1
-2.581708,-1.977479,1
-2.581708,-1.977479,1
-2.567976,-1.977479,1
-2.567976,-1.963746,1
-2.567976,-1.963746,1
-2.567976,-1.963746,1
-2.554243,-1.963746,1
-2.554243,-1.963746,1
-2.554243,-1.963746,1
-2.540511,-1.963746,1
-2.526778,-1.963746,1
-2.526778,-1.950014,1
-2.526778,-1.950014,1
-2.526778,-1.950014,1
-2.513046,-1.950014,1
-2.513046,-1.936281,1
-2.513046,-1.936281,1
-2.513046,-1.936281,1
-2.513046,-1.922549,1
-2.513046,-1.922549,1
-2.513046,-1.922549,1
-2.513046,-1.922549,1
-2.513046,-1.908816,1
-2.513046,-1.908816,1
-2.513046,-1.908816,1
-2.513046,-1.908816,1
-2.499313,-1.895084,1
-2.499313,-1.895084,1
-2.499313,-1.895084,1
-2.499313,-1.895084,1
-2.485581,-1.881351,1
-2.485581,-1.881351,1
-2.485581,-1.881351,1
-2.485581,-1.881351,1
-2.595441,-1.867619,1
-2.609173,-1.867619,1
-2.622906,-1.867619,1
-2.554243,-1.867619,1
-2.444383,-1.853886,1
-2.526778,-1.853886,1
-2.458116,-1.853886,1
-2.444383,-1.853886,1
-2.471848,-1.853886,1
-2.471848,-1.853886,1
-2.458116,-1.853886,1
-2.499313,-1.853886,1
-2.540511,-1.840154,1
-2.458116,-1.840154,1
-2.458116,-1.840154,1
-2.526778,-1.840154,1
-2.444383,-1.826421,1
-2.444383,-1.826421,1
-2.430651,-1.826421,1
-2.513046,-1.826421,1
-2.444383,-1.812689,1
-2.430651,-1.812689,1
-2.513046,-1.812689,1
-2.444383,-1.798956,1
-2.430651,-1.798956,1
-2.513046,-1.798956,1
-2.513046,-1.798956,1
-2.444383,-1.785224,1
-2.416919,-1.785224,1
-2.416919,-1.785224,1
-2.499313,-1.785224,1
-2.499313,-1.771491,1
-2.485581,-1.771491,1
-2.416919,-1.771491,1
-2.403186,-1.771491,1
-2.403186,-1.757759,1
-2.471848,-1.757759,1
-2.471848,-1.757759,1
-2.471848,-1.757759,1
-2.403186,-1.744026,1
-2.389453,-1.744026,1
-2.471848,-1.744026,1
-2.403186,-1.744026,1
-2.471848,-1.730294,1
-2.375721,-1.730294,1
-2.444383,-1.730294,1
-2.375721,-1.730294,1
-2.375721,-1.716561,1
-2.361989,-1.716561,1
-2.375721,-1.716561,1
-2.375721,-1.716561,1
-2.375721,-1.702829,1
-2.348256,-1.702829,1
-2.334523,-1.702829,1
-2.348256,-1.702829,1
-2.348256,-1.689096,1
-2.334523,-1.689096,1
-2.334523,-1.689096,1
-2.334523,-1.689096,1
-2.334523,-1.675364,1
-2.334523,-1.675364,1
-2.334523,-1.675364,1
-2.334523,-1.675364,1
-2.334523,-1.661631,1
-2.307059,-1.661631,1
-2.307059,-1.661631,1
-2.307059,-1.647899,1
-2.307059,-1.647899,1
-2.293326,-1.647899,1
-2.293326,-1.647899,1
-2.293326,-1.647899,1
-2.293326,-1.647899,1
-2.279593,-1.647899,1
-2.210931,-1.647899,1
-2.307059,-1.634166,1
-2.307059,-1.634166,1
-2.293326,-1.634166,1
-2.293326,-1.634166,1
-2.224663,-1.620434,1
-2.307059,-1.620434,1
-2.224663,-1.620434,1
-2.293326,-1.620434,1
-2.307059,-1.606701,1
-2.293326,-1.606701,1
-2.265861,-1.606701,1
-2.265861,-1.606701,1
-2.265861,-1.592969,1
-2.238396,-1.592969,1
-2.265861,-1.592969,1
-2.265861,-1.592969,1
-2.252129,-1.579237,1
-2.252129,-1.579237,1
-2.210931,-1.579237,1
-2.197199,-1.579237,1
-2.210931,-1.565504,1
-2.210931,-1.565504,1
-2.210931,-1.565504,1
-2.210931,-1.565504,1
-2.197199,-1.551772,1
-2.210931,-1.551772,1
-2.293326,-1.551772,1
-2.279593,-1.551772,1
-2.279593,-1.538039,1
-2.265861,-1.538039,1
-2.224663,-1.538039,1
-2.224663,-1.538039,1
-2.224663,-1.524307,1
-2.224663,-1.524307,1
-2.210931,-1.524307,1
-2.210931,-1.496842,1
-2.210931,-1.496842,1
-2.210931,-1.496842,1
-2.210931,-1.496842,1
-2.210931,-1.483109,1
-2.210931,-1.483109,1
-2.197199,-1.483109,1
-2.169734,-1.483109,1
-2.169734,-1.469377,1
-2.169734,-1.469377,1
-2.169734,-1.469377,1
-2.142269,-1.469377,1
-2.142269,-1.455644,1
-2.142269,-1.455644,1
-2.142269,-1.455644,1
-2.128536,-1.455644,1
-2.128536,-1.441912,1
-2.128536,-1.441912,1
-2.128536,-1.441912,1
-2.128536,-1.441912,1
-2.128536,-1.428179,1
-2.128536,-1.428179,1
-2.128536,-1.428179,1
-2.114804,-1.428179,1
-2.114804,-1.414447,1
-2.114804,-1.414447,1
-2.114804,-1.414447,1
-2.101071,-1.414447,1
-2.101071,-1.400714,1
-2.101071,-1.400714,1
-2.101071,-1.400714,1
-2.087339,-1.400714,1
-2.087339,-1.386982,1
-2.087339,-1.386982,1
-2.087339,-1.386982,1
-2.059874,-1.386982,1
-2.059874,-1.373249,1
-2.059874,-1.373249,1
-2.059874,-1.373249,1
-2.059874,-1.359517,1
-2.059874,-1.359517,1
-2.059874,-1.359517,1
-2.059874,-1.359517,1
-2.046141,-1.345784,1
-2.046141,-1.345784,1
-2.046141,-1.345784,1
-2.046141,-1.345784,1
-2.032409,-1.332052,1
-2.032409,-1.332052,1
-2.032409,-1.332052,1
-2.032409,-1.332052,1
-2.018676,-1.318319,1
-2.018676,-1.318319,1
-2.018676,-1.318319,1
-2.018676,-1.318319,1
-2.018676,-1.304587,1
-2.018676,-1.304587,1
-2.018676,-1.304587,1
-2.018676,-1.304587,1
-2.004944,-1.290854,1
-2.004944,-1.290854,1
-2.004944,-1.290854,1
-2.004944,-1.290854,1
-1.991211,-1.277122,1
-1.991211,-1.277122,1
-1.991211,-1.277122,1
-1.991211,-1.277122,1
-1.977479,-1.263389,1
-1.977479,-1.263389,1
-1.977479,-1.263389,1
-1.977479,-1.263389,1
-1.963746,-1.235924,1
-1.963746,-1.235924,1
-1.963746,-1.235924,1
-1.963746,-1.235924,1
-1.963746,-1.222192,1
-1.963746,-1.222192,1
-1.963746,-1.222192,1
-1.963746,-1.222192,1
-1.950014,-1.208459,1
-1.950014,-1.208459,1
-1.950014,-1.208459,1
-1.950014,-1.194727,1
-1.936281,-1.194727,1
-1.936281,-1.194727,1
-1.936281,-1.194727,1
-1.936281,-1.180994,1
-1.922549,-1.180994,1
-1.922549,-1.180994,1
-1.922549,-1.180994,1
-1.922549,-1.167262,1
-1.908816,-1.167262,1
-1.908816,-1.167262,1
-1.908816,-1.167262,1
-1.908816,-1.153529,1
-1.908816,-1.153529,1
-1.908816,-1.153529,1
-1.908816,-1.153529,1
-1.908816,-1.139797,1
-1.895084,-1.139797,1
-1.895084,-1.139797,1
-1.895084,-1.139797,1
-1.895084,-1.126064,1
-1.881351,-1.126064,1
-1.881351,-1.126064,1
-1.881351,-1.126064,1
-1.881351,-1.098599,1
-1.867619,-1.098599,1
-1.867619,-1.098599,1
-1.867619,-1.098599,1
-1.867619,-1.084867,1
-1.853886,-1.084867,1
-1.853886,-1.084867,1
-1.853886,-1.084867,1
-1.853886,-1.071134,1
-1.853886,-1.071134,1
-1.853886,-1.071134,1
-1.853886,-1.071134,1
-1.853886,-1.057402,1
-1.840154,-1.057402,1
-1.840154,-1.057402,1
-1.840154,-1.057402,1
-1.840154,-1.043669,1
-1.826421,-1.043669,1
-1.826421,-1.043669,1
-1.826421,-1.029937,1
-1.826421,-1.029937,1
-1.812689,-1.029937,1
-1.812689,-1.029937,1
-1.812689,-1.016204,1
-1.812689,-1.016204,1
-1.798956,-1.016204,1
-1.798956,-1.016204,1
-1.798956,-1.002472,1
-1.798956,-1.002472,1
-1.798956,-1.002472,1
-1.798956,-1.002472,1
-1.798956,-0.9750069,1
-1.798956,-0.9750069,1
-1.785224,-0.9750069,1
-1.785224,-0.9750069,1
-1.785224,-0.9612744,1
-1.785224,-0.9612744,1
-1.771491,-0.9612744,1
-1.771491,-0.9612744,1
-1.771491,-0.9475419,1
-1.771491,-0.9475419,1
-1.757759,-0.9475419,1
-1.757759,-0.9475419,1
-1.757759,-0.9338094,1
-1.757759,-0.9338094,1
-1.744026,-0.9338094,1
-1.744026,-0.9338094,1
-1.744026,-0.9200769,1
-1.744026,-0.9200769,1
-1.744026,-0.9200769,1
-1.744026,-0.9200769,1
-1.744026,-0.9063444,1
-1.744026,-0.9063444,1
-1.730294,-0.9063444,1
-1.730294,-0.9063444,1
-1.730294,-0.8788794,1
-1.730294,-0.8788794,1
-1.716561,-0.8788794,1
-1.716561,-0.8651469,1
-1.716561,-0.8651469,1
-1.716561,-0.8651469,1
-1.702829,-0.8651469,1
-1.702829,-0.8514144,1
-1.702829,-0.8514144,1
-1.702829,-0.8514144,1
-1.689096,-0.8514144,1
-1.689096,-0.8376819,1
-1.689096,-0.8376819,1
-1.689096,-0.8376819,1
-1.689096,-0.8376819,1
-1.689096,-0.8239495,1
-1.689096,-0.8239495,1
-1.689096,-0.8239495,1
-1.675364,-0.8239495,1
-1.675364,-0.810217,1
-1.675364,-0.810217,1
-1.675364,-0.810217,1
-1.647899,-0.810217,1
-1.647899,-0.782752,1
-1.647899,-0.782752,1
-1.647899,-0.782752,1
-1.634166,-0.782752,1
-1.634166,-0.7690195,1
-1.634166,-0.7690195,1
-1.634166,-0.7690195,1
-1.634166,-0.7690195,1
-1.634166,-0.755287,1
-1.634166,-0.755287,1
-1.634166,-0.755287,1
-1.620434,-0.755287,1
-1.620434,-0.7415545,1
-1.620434,-0.7415545,1
-1.620434,-0.7415545,1
-1.606701,-0.7415545,1
-1.606701,-0.727822,1
-1.606701,-0.727822,1
-1.606701,-0.727822,1
-1.579237,-0.727822,1
-1.579237,-0.7140895,1
-1.579237,-0.7140895,1
-1.579237,-0.7140895,1
-1.579237,-0.6866245,1
-1.579237,-0.6866245,1
-1.579237,-0.6866245,1
-1.579237,-0.6866245,1
-1.565504,-0.672892,1
-1.565504,-0.672892,1
-1.565504,-0.672892,1
-1.565504,-0.672892,1
-1.538039,-0.6591596,1
-1.538039,-0.6591596,1
-1.538039,-0.6591596,1
-1.538039,-0.6591596,1
-1.524307,-0.6454271,1
-1.524307,-0.6454271,1
-1.510574,-0.6454271,1
-1.510574,-0.6454271,1
-1.510574,-0.6316946,1
-1.510574,-0.6316946,1
-1.510574,-0.6316946,1
-1.510574,-0.6316946,1
-1.483109,-0.6042296,1
-1.483109,-0.6042296,1
-1.483109,-0.6042296,1
-1.483109,-0.6042296,1
-1.469377,-0.5904971,1
-1.469377,-0.5904971,1
-1.469377,-0.5904971,1
-1.469377,-0.5904971,1
-1.441912,-0.5767646,1
-1.441912,-0.5767646,1
-1.441912,-0.5767646,1
-1.441912,-0.5767646,1
-1.441912,-0.5630322,1
-1.441912,-0.5630322,1
-1.441912,-0.5630322,1
-1.441912,-0.5630322,1
-1.428179,-0.5492997,1
-1.428179,-0.5492997,1
-1.428179,-0.5492997,1
-1.428179,-0.5492997,1
-1.400714,-0.5218347,1
-1.400714,-0.5218347,1
-1.400714,-0.5218347,1
-1.400714,-0.5081022,1
-1.400714,-0.5081022,1
-1.400714,-0.5081022,1
-1.400714,-0.5081022,1
-1.400714,-0.4943697,1
-1.386982,-0.4943697,1
-1.386982,-0.4943697,1
-1.386982,-0.4943697,1
-1.386982,-0.4806372,1
-1.359517,-0.4806372,1
-1.359517,-0.4806372,1
-1.359517,-0.4806372,1
-1.359517,-0.4669047,1
-1.345784,-0.4669047,1
-1.345784,-0.4669047,1
-1.345784,-0.4669047,1
-1.345784,-0.4394397,1
-1.345784,-0.4394397,1
-1.345784,-0.4394397,1
-1.345784,-0.4394397,1
-1.345784,-0.4257072,1
-1.332052,-0.4257072,1
-1.332052,-0.4257072,1
-1.332052,-0.4257072,1
-1.332052,-0.4119747,1
-1.318319,-0.4119747,1
-1.318319,-0.4119747,1
-1.318319,-0.4119747,1
-1.318319,-0.3982422,1
-1.290854,-0.3982422,1
-1.290854,-0.3982422,1
-1.290854,-0.3982422,1
-1.290854,-0.3845097,1
-1.290854,-0.3845097,1
-1.290854,-0.3845097,1
-1.290854,-0.3845097,1
-1.290854,-0.3570448,1
-1.277122,-0.3570448,1
-1.277122,-0.3570448,1
-1.277122,-0.3433123,1
-1.277122,-0.3433123,1
-1.249657,-0.3433123,1
-1.249657,-0.3433123,1
-1.249657,-0.3295798,1
-1.249657,-0.3295798,1
