"Frequency Response"
"Axis-1: 1 - 1000Hz"
"Index","Time","TCMD","FRTCM","FREQ"
"","msec","%","%","Hz"
32966,8241.500000,-22.521285361164516,-24.443834111507826,9.000000000000000
32967,8241.750000,-22.026915682504807,-24.594891513320515,9.000000000000000
32968,8242.000000,-21.985718209283164,-24.745948915133205,9.000000000000000
32969,8242.250000,-22.933260093380941,-24.965668772315297,9.000000000000000
32970,8242.500000,-23.235374897006317,-25.102993683054105,9.000000000000000
32971,8242.750000,-23.235374897006317,-25.240318593792914,9.000000000000000
32972,8243.000000,-22.603680307607799,-25.432573468827247,9.000000000000000
32973,8243.250000,-24.100521834660807,-25.556165888492174,9.000000000000000
32974,8243.500000,-23.935731941774240,-25.679758308157101,9.000000000000000
32975,8243.750000,-23.455094754188409,-25.844548201043668,9.000000000000000
32976,8244.000000,-23.702279593518263,-25.968140620708596,9.000000000000000
32977,8244.250000,-24.443834111507826,-26.064268058225760,9.000000000000000
32978,8244.500000,-24.677286459763803,-26.174127986816810,9.000000000000000
32979,8244.750000,-24.485031584729470,-26.325185388629496,9.000000000000000
32980,8245.000000,-24.745948915133205,-26.421312826146664,9.000000000000000
32981,8245.250000,-25.075528700906343,-26.503707772589948,9.000000000000000
32982,8245.500000,-24.869541334798132,-26.627300192254875,9.000000000000000
32983,8245.750000,-24.581159022246634,-26.709695138698159,9.000000000000000
32984,8246.000000,-25.212853611645151,-26.792090085141446,9.000000000000000
32985,8246.250000,-25.611095852787695,-26.888217522658611,9.000000000000000
32986,8246.500000,-25.542433397418293,-26.956879978028013,9.000000000000000
32987,8246.750000,-25.130458665201868,-27.025542433397419,9.000000000000000
32988,8247.000000,-25.446305959901125,-27.080472397692940,9.000000000000000
32989,8247.250000,-25.830815709969787,-27.162867344136227,9.000000000000000
32990,8247.500000,-25.679758308157101,-27.204064817357867,9.000000000000000
32991,8247.750000,-25.583630870639933,-27.245262290579511,9.000000000000000
32992,8248.000000,-25.157923647349630,-27.300192254875036,9.000000000000000
32993,8248.250000,-26.283987915407856,-27.341389728096676,9.000000000000000
32994,8248.500000,-26.009338093930239,-27.368854710244438,9.000000000000000
32995,8248.750000,-25.679758308157101,-27.410052183466082,9.000000000000000
32996,8249.000000,-25.720955781378741,-27.423784674539963,9.000000000000000
32997,8249.250000,-26.352650370777258,-27.437517165613841,9.000000000000000
32998,8249.500000,-26.187860477890688,-27.451249656687722,9.000000000000000
32999,8249.750000,-26.489975281516067,-27.451249656687722,9.000000000000000
33000,8250.000000,-25.707223290304860,-27.451249656687722,9.000000000000000
33001,8250.250000,-26.160395495742929,-27.451249656687722,9.000000000000000
33002,8250.500000,-26.242790442186212,-27.437517165613841,9.000000000000000
33003,8250.750000,-25.968140620708596,-27.423784674539963,9.000000000000000
33004,8251.000000,-25.707223290304860,-27.410052183466082,9.000000000000000
33005,8251.250000,-26.132930513595166,-27.368854710244438,9.000000000000000
33006,8251.500000,-26.132930513595166,-27.341389728096676,9.000000000000000
33007,8251.750000,-26.407580335072783,-27.300192254875036,9.000000000000000
33008,8252.000000,-25.748420763526504,-27.245262290579511,9.000000000000000
33009,8252.250000,-26.023070585004120,-27.204064817357867,9.000000000000000
33010,8252.500000,-26.132930513595166,-27.162867344136227,9.000000000000000
33011,8252.750000,-25.844548201043668,-27.107937379840703,9.000000000000000
33012,8253.000000,-25.734688272452622,-27.025542433397419,9.000000000000000
33013,8253.250000,-25.926943147486956,-26.956879978028013,9.000000000000000
33014,8253.500000,-25.734688272452622,-26.888217522658611,9.000000000000000
33015,8253.750000,-25.624828343861576,-26.792090085141446,9.000000000000000
33016,8254.000000,-25.391375995605603,-26.709695138698159,9.000000000000000
33017,8254.250000,-25.611095852787695,-26.627300192254875,9.000000000000000
33018,8254.500000,-25.542433397418293,-26.503707772589948,9.000000000000000
33019,8254.750000,-25.267783575940676,-26.421312826146664,9.000000000000000
33020,8255.000000,-25.254051084866795,-26.325185388629496,9.000000000000000
33021,8255.250000,-25.295248558088439,-26.229057951112331,9.000000000000000
33022,8255.500000,-25.116726174127987,-26.064268058225760,9.000000000000000
33023,8255.750000,-25.006866245536941,-25.968140620708596,9.000000000000000
33024,8256.000000,-24.773413897280967,-25.844548201043668,9.000000000000000
33025,8256.250000,-24.910738808019776,-25.679758308157101,9.000000000000000
33026,8256.500000,-24.787146388354849,-25.556165888492174,9.000000000000000
33027,8256.750000,-24.539961549024994,-25.432573468827247,9.000000000000000
33028,8257.000000,-24.471299093655588,-25.240318593792914,9.000000000000000
33029,8257.250000,-24.512496566877232,-25.102993683054105,9.000000000000000
33030,8257.500000,-24.388904147212305,-24.965668772315297,9.000000000000000
33031,8257.750000,-24.320241691842899,-24.745948915133205,9.000000000000000
33032,8258.000000,-24.182916781104094,-24.594891513320515,9.000000000000000
33033,8258.250000,-24.237846745399615,-24.443834111507826,9.000000000000000
33034,8258.500000,-24.210381763251853,-24.292776709695140,9.000000000000000
33035,8258.750000,-24.114254325734688,-24.045591870365286,9.000000000000000
33036,8259.000000,-24.045591870365286,-23.894534468552596,9.000000000000000
33037,8259.250000,-24.018126888217523,-23.716012084592144,9.000000000000000
33038,8259.500000,-23.963196923921998,-23.455094754188409,9.000000000000000
33039,8259.750000,-23.894534468552596,-23.290304861301841,9.000000000000000
33040,8260.000000,-23.784674539961550,-23.098049986267508,9.000000000000000
33041,8260.250000,-23.825872013183190,-22.823400164789891,9.000000000000000
33042,8260.500000,-23.757209557813788,-22.644877780829443,9.000000000000000
33043,8260.750000,-23.716012084592144,-22.452622905795110,9.000000000000000
33044,8261.000000,-23.510024718483933,-22.246635539686899,9.000000000000000
33045,8261.250000,-23.386432298819006,-21.944520736061520,9.000000000000000
33046,8261.500000,-23.455094754188409,-21.752265861027190,9.000000000000000
33047,8261.750000,-23.496292227410052,-21.532546003845098,9.000000000000000
33048,8262.000000,-23.317769843449600,-21.216698709145838,9.000000000000000
33049,8262.250000,-23.152979950563033,-21.010711343037627,9.000000000000000
33050,8262.500000,-23.001922548750343,-20.790991485855535,9.000000000000000
33051,8262.750000,-22.823400164789891,-20.447679209008513,9.000000000000000
33052,8263.000000,-22.741005218346608,-20.227959351826421,9.000000000000000
33053,8263.250000,-22.521285361164516,-19.994507003570448,9.000000000000000
33054,8263.500000,-22.383960450425707,-19.651194726723428,9.000000000000000
33055,8263.750000,-22.068113155726447,-19.417742378467455,9.000000000000000
33056,8264.000000,-21.971985718209282,-19.170557539137601,9.000000000000000
33057,8264.250000,-21.820928316396593,-18.923372699807746,9.000000000000000
33058,8264.500000,-21.587475968140620,-18.566327931886843,9.000000000000000
33059,8264.750000,-21.477616039549574,-18.305410601483111,9.000000000000000
33060,8265.000000,-21.381488602032409,-18.058225762153256,9.000000000000000
33061,8265.250000,-21.134303762702555,-17.673716012084594,9.000000000000000
33062,8265.500000,-20.996978851963746,-17.412798681680858,9.000000000000000
33063,8265.750000,-20.324086789343585,-17.151881351277122,9.000000000000000
33064,8266.000000,-20.708596539412248,-16.753639110134579,9.000000000000000
33065,8266.250000,-20.255424333974183,-16.492721779730843,9.000000000000000
33066,8266.500000,-19.815984619609996,-16.218071958253226,9.000000000000000
33067,8266.750000,-19.774787146388356,-15.943422136775611,9.000000000000000
33068,8267.000000,-19.692392199945068,-15.531447404559186,9.000000000000000
33069,8267.250000,-18.593792914034605,-15.256797583081571,9.000000000000000
33070,8267.500000,-18.964570173029387,-14.968415270530073,9.000000000000000
33071,8267.750000,-18.813512771216697,-14.542708047239769,9.000000000000000
33072,8268.000000,-18.442735512221915,-14.254325734688273,9.000000000000000
33073,8268.250000,-17.893435869266686,-13.965943422136776,9.000000000000000
33074,8268.500000,-17.179346333424885,-13.526503707772591,9.000000000000000
33075,8268.750000,-17.838505904971161,-13.238121395221093,9.000000000000000
33076,8269.000000,-17.591321065641306,-12.936006591595715,9.000000000000000
33077,8269.250000,-16.616314199395770,-12.496566877231530,9.000000000000000
33078,8269.500000,-16.218071958253226,-12.194452073606152,9.000000000000000
33079,8269.750000,-16.286734413622632,-11.892337269980775,9.000000000000000
33080,8270.000000,-16.190606976105464,-11.576489975281516,9.000000000000000
33081,8270.250000,-15.490249931337544,-11.123317769843450,9.000000000000000
33082,8270.500000,-15.160670145564405,-10.807470475144191,9.000000000000000
33083,8270.750000,-15.435319967042021,-10.505355671518814,9.000000000000000
33084,8271.000000,-15.037077725899477,-10.038450975006866,9.000000000000000
33085,8271.250000,-14.103268332875583,-9.722603680307607,9.000000000000000
33086,8271.500000,-13.320516341664378,-9.406756385608349,9.000000000000000
33087,8271.750000,-13.787421038176324,-8.926119198022521,9.000000000000000
33088,8272.000000,-13.485306234550947,-8.610271903323262,9.000000000000000
33089,8272.250000,-12.482834386157649,-8.280692117550125,9.000000000000000
33090,8272.500000,-12.647624279044219,-7.964844822850865,9.000000000000000
33091,8272.750000,-12.427904421862126,-7.484207635265037,9.000000000000000
33092,8273.000000,-12.318044493271080,-7.154627849491898,9.000000000000000
33093,8273.250000,-11.013457841252404,-6.825048063718759,9.000000000000000
33094,8273.500000,-10.766273001922549,-6.344410876132931,9.000000000000000
33095,8273.750000,-11.219445207360614,-6.014831090359792,9.000000000000000
33096,8274.000000,-10.931062894809118,-5.685251304586652,9.000000000000000
33097,8274.250000,-9.502883823125515,-5.190881625926943,9.000000000000000
33098,8274.500000,-9.571546278494919,-4.847569349079923,9.000000000000000
33099,8274.750000,-9.296896457017303,-4.517989563306784,9.000000000000000
33100,8275.000000,-9.022246635539688,-4.188409777533645,9.000000000000000
33101,8275.250000,-8.060972260368031,-3.694040098873936,9.000000000000000
33102,8275.500000,-8.060972260368031,-3.350727822026916,9.000000000000000
33103,8275.750000,-7.964844822850865,-3.021148036253777,9.000000000000000
33104,8276.000000,-7.072232903048613,-2.513045866520187,9.000000000000000
33105,8276.250000,-6.248283438615765,-2.183466080747047,9.000000000000000
33106,8276.500000,-6.440538313650096,-1.840153803900027,9.000000000000000
33107,8276.750000,-6.056028563581434,-1.345784125240319,9.000000000000000
33108,8277.000000,-6.152156001098599,-1.002471848393299,9.000000000000000
33109,8277.250000,-5.053556715188135,-0.672892062620159,9.000000000000000
33110,8277.500000,-4.682779456193353,-0.164789892886570,9.000000000000000
33111,8277.750000,-4.490524581159022,0.178522383960450,9.000000000000000
33112,8278.000000,-4.051084866794836,0.508102169733590,9.000000000000000
33113,8278.250000,-3.391925295248558,0.851414446580610,9.000000000000000
33114,8278.500000,-3.227135402361988,1.359516616314199,9.000000000000000
33115,8278.750000,-2.911288107662730,1.689096402087339,9.000000000000000
33116,8279.000000,-3.034880527327657,2.032408678934359,9.000000000000000
33117,8279.250000,-1.400714089535842,2.526778357594067,9.000000000000000
33118,8279.500000,-1.386981598461961,2.870090634441088,9.000000000000000
33119,8279.750000,-1.647898928865696,3.199670420214227,9.000000000000000
33120,8280.000000,-1.496841527053007,3.707772589947817,9.000000000000000
33121,8280.250000,0.137324910738808,4.037352375720956,9.000000000000000
33122,8280.500000,0.082394946443285,4.366932161494095,9.000000000000000
33123,8280.750000,-0.054929964295523,4.696511947267235,9.000000000000000
33124,8281.000000,0.947541884097775,5.204614117000824,9.000000000000000
33125,8281.250000,1.771491348530623,5.534193902773963,9.000000000000000
33126,8281.500000,1.510574018126888,5.863773688547102,9.000000000000000
33127,8281.750000,1.112331776984345,6.358143367206812,9.000000000000000
33128,8282.000000,1.675363911013458,6.673990661906069,9.000000000000000
33129,8282.250000,3.529250205987366,7.003570447679209,9.000000000000000
33130,8282.500000,3.611645152430651,7.497940126338918,9.000000000000000
33131,8282.750000,3.845097500686625,7.813787421038176,9.000000000000000
33132,8283.000000,3.199670420214227,8.143367206811316,9.000000000000000
33133,8283.250000,4.971161768744850,8.624004394397144,9.000000000000000
33134,8283.500000,5.259544081296347,8.939851689096402,9.000000000000000
33135,8283.750000,4.614117000823949,9.255698983795661,9.000000000000000
33136,8284.000000,4.339467179346333,9.571546278494919,9.000000000000000
33137,8284.250000,6.481735786871739,10.052183466080747,9.000000000000000
33138,8284.500000,7.044767920900852,10.354298269706124,9.000000000000000
33139,8284.750000,6.728920626201593,10.670145564405383,9.000000000000000
33140,8285.000000,7.072232903048613,11.137050260917331,9.000000000000000
33141,8285.250000,7.868717385333699,11.439165064542708,9.000000000000000
33142,8285.500000,8.363087063993408,11.755012359241967,9.000000000000000
33143,8285.750000,8.198297171106839,12.208184564680034,9.000000000000000
33144,8286.000000,7.841252403185938,12.510299368305411,9.000000000000000
33145,8286.250000,9.035979126613567,12.798681680856907,9.000000000000000
33146,8286.500000,9.681406207085965,13.100796484482284,9.000000000000000
33147,8286.750000,10.010985992859105,13.540236198846470,9.000000000000000
33148,8287.000000,9.804998626750892,13.828618511397968,9.000000000000000
33149,8287.250000,11.741279868168085,14.130733315023345,9.000000000000000
33150,8287.500000,11.054655314474045,14.556440538313650,9.000000000000000
33151,8287.750000,11.137050260917331,14.844822850865146,9.000000000000000
33152,8288.000000,11.384235100247185,15.119472672342763,9.000000000000000
33153,8288.250000,12.331776984344961,15.545179895633067,9.000000000000000
33154,8288.500000,12.070859653941225,15.819829717110684,9.000000000000000
33155,8288.750000,12.482834386157649,16.094479538588299,9.000000000000000
33156,8289.000000,12.922274100521834,16.506454270804724,9.000000000000000
33157,8289.250000,14.226860752540510,16.767371601208460,9.000000000000000
33158,8289.500000,14.734962922274100,17.028288931612195,9.000000000000000
33159,8289.750000,13.553968689920351,17.302938753089812,9.000000000000000
33160,8290.000000,13.746223564954683,17.687448503158471,9.000000000000000
33161,8290.250000,15.655039824224115,17.948365833562207,9.000000000000000
33162,8290.500000,15.421587475968140,18.195550672892061,9.000000000000000
33163,8290.750000,15.092007690195002,18.580060422960724,9.000000000000000
33164,8291.000000,15.078275199121121,18.827245262290578,9.000000000000000
33165,8291.250000,17.096951386981598,19.060697610546555,9.000000000000000
33166,8291.500000,16.877231529799506,19.431474869541336,9.000000000000000
33167,8291.750000,16.506454270804724,19.664927217797310,9.000000000000000
33168,8292.000000,16.204339467179345,19.898379566053283,9.000000000000000
33169,8292.250000,17.811040922823402,20.131831914309256,9.000000000000000
33170,8292.500000,18.799780280142819,20.461411700082394,9.000000000000000
33171,8292.750000,17.962098324636088,20.694864048338367,9.000000000000000
33172,8293.000000,17.481461137050260,20.914583905520463,9.000000000000000
33173,8293.250000,18.703652842625651,21.230431200219719,9.000000000000000
33174,8293.500000,19.143092556989838,21.450151057401811,9.000000000000000
33175,8293.750000,19.445207360615214,21.656138423510026,9.000000000000000
33176,8294.000000,18.937105190881624,21.958253227135401,9.000000000000000
33177,8294.250000,20.269156825048064,22.164240593243616,9.000000000000000
33178,8294.500000,19.994507003570448,22.356495468277945,9.000000000000000
33179,8294.750000,19.884647074979402,22.658610271903324,9.000000000000000
33180,8295.000000,20.667399066190608,22.837132655863773,9.000000000000000
33181,8295.250000,21.491348530623455,23.029387530898106,9.000000000000000
33182,8295.500000,21.134303762702555,23.207909914858554,9.000000000000000
33183,8295.750000,21.312826146663003,23.468827245262290,9.000000000000000
33184,8296.000000,20.777258994781654,23.647349629222742,9.000000000000000
33185,8296.250000,22.040648173578688,23.812139522109309,9.000000000000000
33186,8296.500000,22.383960450425707,24.059324361439167,9.000000000000000
33187,8296.750000,21.985718209283164,24.224114254325734,9.000000000000000
33188,8297.000000,21.834660807470474,24.388904147212305,9.000000000000000
33189,8297.250000,22.809667673716014,24.608624004394397,9.000000000000000
33190,8297.500000,22.823400164789891,24.759681406207086,9.000000000000000
33191,8297.750000,22.562482834386156,24.910738808019776,9.000000000000000
33192,8298.000000,22.741005218346608,25.048063718758584,9.000000000000000
33193,8298.250000,23.963196923921998,25.254051084866795,9.000000000000000
33194,8298.500000,23.482559736336171,25.377643504531722,9.000000000000000
33195,8298.750000,23.551222191705577,25.501235924196649,9.000000000000000
33196,8299.000000,23.235374897006317,25.693490799230979,9.000000000000000
33197,8299.250000,24.210381763251853,25.803350727822028,9.000000000000000
33198,8299.500000,24.869541334798132,25.926943147486956,9.000000000000000
33199,8299.750000,24.031859379291404,26.078000549299642,9.000000000000000
33200,8300.000000,24.045591870365286,26.187860477890688,9.000000000000000
33201,8300.250000,25.102993683054105,26.283987915407856,9.000000000000000
33202,8300.500000,24.828343861576489,26.435045317220546,9.000000000000000
33203,8300.750000,24.526229057951113,26.517440263663829,9.000000000000000
33204,8301.000000,24.388904147212305,26.599835210107113,9.000000000000000
33205,8301.250000,25.473770942048887,26.682230156550400,9.000000000000000
33206,8301.500000,25.638560834935458,26.805822576215327,9.000000000000000
33207,8301.750000,25.130458665201868,26.874485031584729,9.000000000000000
33208,8302.000000,24.965668772315297,26.943147486954132,9.000000000000000
33209,8302.250000,25.720955781378741,27.039274924471300,9.000000000000000
33210,8302.500000,25.679758308157101,27.094204888766821,9.000000000000000
33211,8302.750000,25.322713540236197,27.149134853062346,9.000000000000000
33212,8303.000000,25.308981049162320,27.217797308431749,9.000000000000000
33213,8303.250000,26.105465531447404,27.258994781653392,9.000000000000000
33214,8303.500000,26.023070585004120,27.300192254875036,9.000000000000000
33215,8303.750000,25.734688272452622,27.341389728096676,9.000000000000000
33216,8304.000000,25.666025817083220,27.382587201318319,9.000000000000000
33217,8304.250000,26.380115352925021,27.410052183466082,9.000000000000000
33218,8304.500000,26.338917879703377,27.423784674539963,9.000000000000000
33219,8304.750000,26.023070585004120,27.451249656687722,9.000000000000000
33220,8305.000000,26.201592968964569,27.464982147761603,9.000000000000000
33221,8305.250000,26.380115352925021,27.464982147761603,9.000000000000000
33222,8305.500000,26.119198022521285,27.464982147761603,9.000000000000000
33223,8305.750000,25.981873111782477,27.464982147761603,9.000000000000000
33224,8306.000000,25.913210656413074,27.451249656687722,9.000000000000000
33225,8306.250000,26.366382861851140,27.437517165613841,9.000000000000000
33226,8306.500000,26.325185388629496,27.423784674539963,9.000000000000000
33227,8306.750000,26.448777808294423,27.396319692392201,9.000000000000000
33228,8307.000000,25.885745674265312,27.368854710244438,9.000000000000000
33229,8307.250000,26.256522933260094,27.313924745948913,9.000000000000000
33230,8307.500000,26.174127986816810,27.286459763801155,9.000000000000000
33231,8307.750000,25.940675638560833,27.245262290579511,9.000000000000000
33232,8308.000000,25.775885745674266,27.176599835210109,9.000000000000000
33233,8308.250000,26.105465531447404,27.121669870914584,9.000000000000000
33234,8308.500000,25.995605602856358,27.066739906619059,9.000000000000000
33235,8308.750000,25.775885745674266,26.970612469101894,9.000000000000000
33236,8309.000000,25.542433397418293,26.901950013732492,9.000000000000000
33237,8309.250000,25.844548201043668,26.833287558363086,9.000000000000000
33238,8309.500000,25.666025817083220,26.764625102993683,9.000000000000000
33239,8309.750000,25.487503433122768,26.641032683328756,9.000000000000000
33240,8310.000000,25.350178522383960,26.558637736885473,9.000000000000000
33241,8310.250000,25.556165888492174,26.476242790442186,9.000000000000000
33242,8310.500000,25.418840977753366,26.338917879703377,9.000000000000000
33243,8310.750000,25.157923647349630,26.242790442186212,9.000000000000000
33244,8311.000000,24.979401263389178,26.132930513595166,9.000000000000000
33245,8311.250000,25.130458665201868,25.981873111782477,9.000000000000000
33246,8311.500000,24.979401263389178,25.858280692117550,9.000000000000000
33247,8311.750000,24.814611370502607,25.748420763526504,9.000000000000000
33248,8312.000000,24.636088986542159,25.624828343861576,9.000000000000000
33249,8312.250000,24.677286459763803,25.446305959901125,9.000000000000000
33250,8312.500000,24.388904147212305,25.308981049162320,9.000000000000000
33251,8312.750000,24.485031584729470,25.185388629497393,9.000000000000000
33252,8313.000000,24.375171656138424,24.979401263389178,9.000000000000000
33253,8313.250000,24.430101620433948,24.828343861576489,9.000000000000000
33254,8313.500000,24.306509200769021,24.691018950837680,9.000000000000000
33255,8313.750000,24.224114254325734,24.457566602581707,9.000000000000000
33256,8314.000000,24.169184290030213,24.306509200769021,9.000000000000000
33257,8314.250000,24.237846745399615,24.141719307882450,9.000000000000000
33258,8314.500000,24.100521834660807,23.908266959626477,9.000000000000000
33259,8314.750000,24.045591870365286,23.729744575666025,9.000000000000000
33260,8315.000000,23.963196923921998,23.564954682779454,9.000000000000000
33261,8315.250000,23.908266959626477,23.386432298819006,9.000000000000000
33262,8315.500000,23.812139522109309,23.111782477341389,9.000000000000000
33263,8315.750000,23.729744575666025,22.933260093380941,9.000000000000000
33264,8316.000000,23.619884647074979,22.741005218346608,9.000000000000000
33265,8316.250000,23.661082120296623,22.466355396868991,9.000000000000000
33266,8316.500000,23.606152156001098,22.260368030760780,9.000000000000000
33267,8316.750000,23.482559736336171,22.068113155726447,9.000000000000000
33268,8317.000000,23.372699807745125,21.765998352101072,9.000000000000000
33269,8317.250000,22.892062620159297,21.546278494918980,9.000000000000000
33270,8317.500000,23.235374897006317,21.340291128810765,9.000000000000000
33271,8317.750000,23.262839879154079,21.134303762702555,9.000000000000000
33272,8318.000000,23.015655039824225,20.804723976929417,9.000000000000000
33273,8318.250000,22.850865146937654,20.585004119747321,9.000000000000000
33274,8318.500000,22.644877780829443,20.351551771491348,9.000000000000000
33275,8318.750000,22.562482834386156,20.008239494644329,9.000000000000000
33276,8319.000000,22.507552870090635,19.774787146388356,9.000000000000000
33277,8319.250000,22.246635539686899,19.541334798132382,9.000000000000000
33278,8319.500000,22.013183191430926,19.184290030211482,9.000000000000000
33279,8319.750000,21.354023619884646,18.937105190881624,9.000000000000000
33280,8320.000000,21.656138423510026,18.703652842625651,9.000000000000000
33281,8320.250000,21.518813512771217,18.319143092556988,9.000000000000000
33282,8320.500000,21.148036253776436,18.071958253227134,9.000000000000000
33283,8320.750000,21.051908816259271,17.811040922823402,9.000000000000000
33284,8321.000000,20.983246360889865,17.563856083493544,9.000000000000000
33285,8321.250000,20.557539137599562,17.165613842351004,9.000000000000000
33286,8321.500000,19.953309530348804,16.904696511947268,9.000000000000000
33287,8321.750000,20.255424333974183,16.630046690469651,9.000000000000000
33288,8322.000000,20.104366932161494,16.231804449327107,9.000000000000000
33289,8322.250000,19.417742378467455,15.957154627849492,9.000000000000000
33290,8322.500000,19.307882449876409,15.682504806371876,9.000000000000000
33291,8322.750000,19.404009887393574,15.256797583081571,9.000000000000000
33292,8323.000000,18.607525405108486,14.982147761603954,9.000000000000000
33293,8323.250000,18.442735512221915,14.693765449052458,9.000000000000000
33294,8323.500000,18.168085690744302,14.419115627574842,9.000000000000000
33295,8323.750000,17.948365833562207,13.979675913210656,9.000000000000000
33296,8324.000000,17.879703378192804,13.691293600659160,9.000000000000000
33297,8324.250000,17.069486404833835,13.389178797033782,9.000000000000000
33298,8324.500000,17.206811315572644,12.949739082669597,9.000000000000000
33299,8324.750000,17.124416369129360,12.647624279044219,9.000000000000000
33300,8325.000000,16.945893985168908,12.359241966492721,9.000000000000000
33301,8325.250000,15.366657511672617,11.906069761054654,9.000000000000000
33302,8325.500000,15.751167261741280,11.590222466355398,9.000000000000000
33303,8325.750000,15.641307333150234,11.288107662730019,9.000000000000000
33304,8326.000000,15.696237297445757,10.821202966218072,9.000000000000000
33305,8326.250000,14.391650645427081,10.519088162592695,9.000000000000000
33306,8326.500000,14.625102993683054,10.203240867893436,9.000000000000000
33307,8326.750000,14.652567975830816,9.887393573194178,9.000000000000000
33308,8327.000000,14.597638011535292,9.420488876682230,9.000000000000000
33309,8327.250000,13.540236198846470,9.104641581982971,9.000000000000000
33310,8327.500000,13.114528975556166,8.775061796209833,9.000000000000000
33311,8327.750000,12.977204064817357,8.294424608624004,9.000000000000000
33312,8328.000000,12.290579511123317,7.978577313924746,9.000000000000000
33313,8328.250000,12.070859653941225,7.648997528151607,9.000000000000000
33314,8328.500000,12.098324636088986,7.168360340565779,9.000000000000000
33315,8328.750000,11.617687448503158,6.838780554792639,9.000000000000000
33316,8329.000000,11.480362537764350,6.509200769019500,9.000000000000000
33317,8329.250000,10.450425707223291,6.193353474320242,9.000000000000000
33318,8329.500000,10.326833287558363,5.698983795660533,9.000000000000000
33319,8329.750000,10.656413073331501,5.369404009887393,9.000000000000000
33320,8330.000000,10.134578412524032,5.039824224114255,9.000000000000000
33321,8330.250000,9.461686349903873,4.531722054380665,9.000000000000000
33322,8330.500000,9.022246635539688,4.202142268607526,9.000000000000000
33323,8330.750000,8.445482010436693,3.872562482834386,9.000000000000000
33324,8331.000000,8.431749519362812,3.364460313100797,9.000000000000000
33325,8331.250000,7.690195001373249,3.034880527327657,9.000000000000000
33326,8331.500000,7.484207635265037,2.705300741554518,9.000000000000000
33327,8331.750000,6.742653117275474,2.361988464707498,9.000000000000000
33328,8332.000000,6.742653117275474,1.853886294973908,9.000000000000000
33329,8332.250000,6.110958527876957,1.524306509200769,9.000000000000000
33330,8332.500000,5.836308706399341,1.180994232353749,9.000000000000000
33331,8332.750000,5.616588849217248,0.686624553694040,9.000000000000000
33332,8333.000000,6.069761054655315,0.343312276847020,9.000000000000000
33333,8333.250000,4.325734688272453,0.000000000000000,9.000000000000000
33334,8333.500000,3.762702554243340,-0.494369678659709,9.000000000000000
33335,8333.750000,3.474320241691843,-0.837681955506729,9.000000000000000
33336,8334.000000,3.968689920351552,-1.167261741279868,9.000000000000000
33337,8334.250000,2.952485580884372,-1.675363911013458,9.000000000000000
33338,8334.500000,2.183466080747047,-2.018676187860478,9.000000000000000
33339,8334.750000,2.403185937929140,-2.348255973633617,9.000000000000000
33340,8335.000000,2.197198571820928,-2.691568250480637,9.000000000000000
33341,8335.250000,0.878879428728371,-3.185937929140346,9.000000000000000
33342,8335.500000,1.167261741279868,-3.529250205987366,9.000000000000000
33343,8335.750000,0.961274375171656,-3.858829991760505,9.000000000000000
33344,8336.000000,0.508102169733590,-4.353199670420215,9.000000000000000
33345,8336.250000,-0.631694589398517,-4.682779456193353,9.000000000000000
33346,8336.500000,-0.700357044767921,-5.026091733040373,9.000000000000000
33347,8336.750000,-1.304586652018676,-5.520461411700082,9.000000000000000
33348,8337.000000,-1.098599285910464,-5.850041197473222,9.000000000000000
33349,8337.250000,-2.224663553968690,-6.179620983246361,9.000000000000000
33350,8337.500000,-2.197198571820928,-6.495468277945619,9.000000000000000
33351,8337.750000,-2.004943696786597,-6.989837956605328,9.000000000000000
33352,8338.000000,-2.444383411150783,-7.319417742378468,9.000000000000000
33353,8338.250000,-4.092282340016479,-7.635265037077726,9.000000000000000
33354,8338.500000,-4.902499313375446,-8.129634715737435,9.000000000000000
33355,8338.750000,-3.817632518538863,-8.445482010436693,9.000000000000000
33356,8339.000000,-3.886294973908267,-8.761329305135952,9.000000000000000
33357,8339.250000,-5.904971161768745,-9.241966492721780,9.000000000000000
33358,8339.500000,-5.534193902773963,-9.557813787421038,9.000000000000000
33359,8339.750000,-5.355671518813513,-9.873661082120297,9.000000000000000
33360,8340.000000,-5.492996429552321,-10.340565778632245,9.000000000000000
33361,8340.250000,-7.484207635265037,-10.656413073331501,9.000000000000000
33362,8340.500000,-7.621532546003845,-10.972260368030760,9.000000000000000
33363,8340.750000,-7.896182367481461,-11.274375171656139,9.000000000000000
33364,8341.000000,-7.085965394122494,-11.741279868168085,9.000000000000000
33365,8341.250000,-8.514144465806098,-12.043394671793463,9.000000000000000
33366,8341.500000,-9.241966492721780,-12.345509475418840,9.000000000000000
33367,8341.750000,-8.624004394397144,-12.784949189783026,9.000000000000000
33368,8342.000000,-8.514144465806098,-13.087063993408405,9.000000000000000
33369,8342.250000,-10.162043394671793,-13.375446305959901,9.000000000000000
33370,8342.500000,-10.793737984070310,-13.814886020324087,9.000000000000000
33371,8342.750000,-10.560285635814337,-14.117000823949464,9.000000000000000
33372,8343.000000,-11.150782751991212,-14.405383136500962,9.000000000000000
33373,8343.250000,-11.851139796759131,-14.680032957978577,9.000000000000000
33374,8343.500000,-11.823674814611371,-15.105740181268882,9.000000000000000
33375,8343.750000,-12.098324636088986,-15.394122493820380,9.000000000000000
