SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
1.235924244,-1.592968941,2
1.26338923,-1.592968941,2
1.126064301,-1.675363898,2
1.126064301,-1.675363898,2
1.112331748,-1.757758856,2
1.126064301,-1.757758856,2
0.988739371,-1.840153813,2
0.975006878,-1.840153813,2
0.961274385,-1.922548771,2
0.988739371,-1.922548771,2
0.79648447,-2.004943609,2
0.837681949,-2.004943609,2
0.810216963,-2.087338686,2
0.823949456,-2.087338686,2
0.70035702,-2.169733524,2
0.686624527,-2.169733524,2
0.727822006,-2.252128601,2
0.672892034,-2.252128601,2
0.549299657,-2.334523439,2
0.576764643,-2.334523439,2
0.576764643,-2.416918516,2
0.56303215,-2.416918516,2
0.425707221,-2.513045788,2
0.425707221,-2.513045788,2
0.425707221,-2.595440865,2
0.411974728,-2.595440865,2
0.205987364,-2.677835703,2
0.137324914,-2.677835703,2
0.027464982,-2.76023078,2
-0.013732491,-2.76023078,2
-0.096127436,-2.842625618,2
-0.096127436,-2.842625618,2
-0.013732491,-2.925020695,2
0.041197475,-2.925020695,2
-0.151057407,-3.007415533,2
-0.123592421,-3.08981061,2
-0.137324914,-3.08981061,2
-0.1647899,-3.172205448,2
-0.260917336,-3.172205448,2
-0.302114815,-3.240867853,2
-0.274649829,-3.240867853,2
-0.315847307,-3.32326293,2
-0.453172207,-3.32326293,2
-0.4669047,-3.405657768,2
-0.425707221,-3.405657768,2
-0.453172207,-3.488052845,2
-0.576764643,-3.488052845,2
-0.631694615,-3.570447683,2
-0.604229629,-3.570447683,2
-0.604229629,-3.652842522,2
-0.782751977,-3.652842522,2
-0.714089513,-3.735237598,2
-0.782751977,-3.735237598,2
-0.769019485,-3.817632437,2
-0.837681949,-3.817632437,2
-0.878879428,-3.900027514,2
-0.823949456,-3.900027514,2
-0.892611921,-3.982422352,2
-1.071134329,-3.982422352,2
-1.016204357,-4.064817429,2
-1.02993679,-4.064817429,2
-1.043669343,-4.133479595,2
-1.16726172,-4.133479595,2
-1.208459258,-4.215874672,2
-1.208459258,-4.215874672,2
-1.235924244,-4.298269749,2
-1.373249054,-4.298269749,2
-1.373249054,-4.380664825,2
-1.373249054,-4.380664825,2
-1.345784068,-4.463059425,2
-1.483108997,-4.463059425,2
-1.538038969,-4.545454502,2
-1.469376564,-4.545454502,2
-1.524306536,-4.614117146,2
-1.716561437,-4.614117146,2
-1.757758856,-4.696511745,2
-1.840153813,-4.778906822,2
-1.908816218,-4.778906822,2
-2.046141148,-4.861301899,2
-1.950013757,-4.861301899,2
-1.908816218,-4.929964066,2
-1.881351233,-4.929964066,2
-2.059873581,-5.012359142,2
-2.073606253,-5.012359142,2
-2.018676281,-5.094754219,2
-2.046141148,-5.094754219,2
-2.224663496,-5.163416862,2
-2.183466196,-5.163416862,2
-2.183466196,-5.245811462,2
-2.156001091,-5.245811462,2
-2.348255873,-5.328206539,2
-2.334523439,-5.328206539,2
-2.279593468,-5.396869183,2
-2.348255873,-5.396869183,2
-2.471848488,-5.479263783,2
-2.485580921,-5.479263783,2
-2.52677846,-5.561658859,2
-2.485580921,-5.561658859,2
-2.650370836,-5.630321503,2
-2.636638403,-5.630321503,2
-2.636638403,-5.712716103,2
-2.622905731,-5.712716103,2
-2.773963213,-5.781378746,2
-2.815160751,-5.781378746,2
-2.815160751,-5.863773823,2
-2.746498108,-5.863773823,2
-2.966217995,-5.946168423,2
-2.952485561,-5.946168423,2
-2.938753128,-6.014831066,2
-2.966217995,-6.014831066,2
-3.117275476,-6.097226143,2
-3.144740343,-6.097226143,2
-3.117275476,-6.165888309,2
-3.08981061,-6.165888309,2
-3.240867853,-6.248283386,2
-3.254600286,-6.248283386,2
-3.213402987,-6.31694603,2
-3.254600286,-6.31694603,2
-3.419390202,-6.385608196,2
-3.405657768,-6.468003273,2
-3.419390202,-6.468003273,2
-3.419390202,-6.536665916,2
-3.611645222,-6.536665916,2
-3.858829975,-6.619060516,2
-3.584180117,-6.619060516,2
-3.542982578,-6.68772316,2
-3.776435137,-6.68772316,2
-3.858829975,-6.756385803,2
-3.954957485,-6.756385803,2
-3.968689919,-6.838780403,2
-4.106014729,-6.838780403,2
-4.106014729,-6.907443047,2
-3.982422352,-6.907443047,2
-4.037352562,-6.97610569,2
-4.133479595,-6.97610569,2
-4.133479595,-7.05850029,2
-4.119747162,-7.05850029,2
-4.119747162,-7.127162933,2
-4.284537315,-7.127162933,2
-4.298269749,-7.1958251,2
-4.215874672,-7.1958251,2
-4.298269749,-7.264487743,2
-4.408129692,-7.264487743,2
-4.421862125,-7.333150387,2
-4.394397259,-7.333150387,2
-4.394397259,-7.415544987,2
-4.600384712,-7.415544987,2
-4.641582012,-7.48420763,2
-4.545454502,-7.48420763,2
-4.600384712,-7.552870274,2
-4.710244656,-7.552870274,2
-4.737709522,-7.62153244,2
-4.737709522,-7.62153244,2
-4.696511745,-7.690195084,2
-4.916231632,-7.690195084,2
-4.929964066,-7.75885725,2
-4.833837032,-7.75885725,2
-4.875034332,-7.827519894,2
-5.039824009,-7.827519894,2
-4.998626709,-7.896182537,2
-5.012359142,-7.964844704,2
-4.998626709,-7.964844704,2
-5.177149296,-8.033507347,2
-5.149683952,-8.033507347,2
-5.108486652,-8.102169991,2
-5.149683952,-8.102169991,2
-5.300741673,-8.170832634,2
-5.287009239,-8.170832634,2
-5.314474106,-8.239494324,2
-5.287009239,-8.239494324,2
-5.410601616,-8.308156967,2
-5.492996216,-8.308156967,2
-5.438066483,-8.376819611,2
-5.424334049,-8.376819611,2
-5.589123726,-8.445482254,2
-5.602856159,-8.445482254,2
-5.602856159,-8.500411987,2
-5.561658859,-8.500411987,2
-5.726449013,-8.569074631,2
-5.781378746,-8.569074631,2
-5.698983669,-8.637737274,2
-5.698983669,-8.637737274,2
-5.863773823,-8.706398964,2
-5.891238689,-8.706398964,2
-5.863773823,-8.775061607,2
-5.836308479,-8.775061607,2
-6.028563499,-8.829991341,2
-6.014831066,-8.829991341,2
-5.987366199,-8.898653984,2
-5.987366199,-8.898653984,2
-6.152155876,-8.967316628,2
-6.138423443,-8.967316628,2
-6.17962122,-9.022246361,2
-6.138423443,-9.022246361,2
-6.303213596,-9.090909004,2
-6.303213596,-9.090909004,2
-6.275748253,-9.145838737,2
-6.289480686,-9.145838737,2
-6.440538406,-9.214501381,2
-6.45427084,-9.214501381,2
-6.468003273,-9.283164024,2
-6.45427084,-9.338093758,2
-6.577863216,-9.338093758,2
-6.619060516,-9.406756401,2
-6.536665916,-9.406756401,2
-6.59159565,-9.461686134,2
-6.701455593,-9.461686134,2
-6.742652893,-9.516615868,2
-6.72892046,-9.516615868,2
-6.673990726,-9.585278511,2
-6.866245747,-9.585278511,2
-6.87997818,-9.640209198,2
-6.811315536,-9.640209198,2
-6.866245747,-9.708870888,2
-6.948640347,-9.708870888,2
-7.01730299,-9.763801575,2
-6.97610569,-9.763801575,2
-6.97610569,-9.818731308,2
-7.1134305,-9.818731308,2
-7.1546278,-9.873661041,2
-7.072232723,-9.873661041,2
-7.099698067,-9.942323685,2
-7.237022877,-9.942323685,2
-7.278220177,-9.997253418,2
-7.237022877,-9.997253418,2
-7.237022877,-10.05218315,2
-7.360615253,-10.05218315,2
-7.333150387,-10.10711384,2
-7.34688282,-10.10711384,2
-7.360615253,-10.16204357,2
-7.48420763,-10.16204357,2
-7.52540493,-10.2169733,2
-7.48420763,-10.2169733,2
-7.48420763,-10.28563595,2
-7.607800007,-10.28563595,2
-7.635264874,-10.34056568,2
-7.594067574,-10.34056568,2
-7.594067574,-10.39549541,2
-7.75885725,-10.39549541,2
-7.786322594,-10.4504261,2
-7.71765995,-10.4504261,2
-7.731392384,-10.50535583,2
-7.90991497,-10.50535583,2
-7.978577137,-10.56028557,2
-8.074705124,-10.60148335,2
-8.129634857,-10.60148335,2
-8.198297501,-10.65641308,2
-8.157099724,-10.65641308,2
-8.115901947,-10.71134281,2
-8.08843708,-10.71134281,2
-8.239494324,-10.76627254,2
-8.225762367,-10.76627254,2
-8.253227234,-10.82120323,2
-8.225762367,-10.82120323,2
-8.3630867,-10.87613297,2
-8.404284477,-10.87613297,2
-8.390552521,-10.91733074,2
-8.418017387,-10.91733074,2
-8.527876854,-10.97226048,2
-8.500411987,-10.97226048,2
-8.527876854,-11.02719021,2
-8.514144897,-11.02719021,2
-8.692667007,-11.06838799,2
-8.678934097,-11.06838799,2
-8.678934097,-11.12331772,2
-8.665202141,-11.12331772,2
-8.884922028,-11.1645155,2
-8.871189117,-11.1645155,2
-8.843724251,-11.21944523,2
-8.829991341,-11.21944523,2
-9.022246361,-11.27437496,2
-9.008514404,-11.27437496,2
-8.981049538,-11.31557274,2
-8.967316628,-11.31557274,2
-9.132106781,-11.35677052,2
-9.132106781,-11.35677052,2
-9.118373871,-11.41170025,2
-9.132106781,-11.41170025,2
-9.241966248,-11.45289803,2
-9.241966248,-11.45289803,2
-9.269431114,-11.50782776,2
-9.200769424,-11.50782776,2
-9.365558624,-11.54902458,2
-9.420489311,-11.54902458,2
-9.351826668,-11.59022236,2
-9.351826668,-11.64515209,2
-9.516615868,-11.64515209,2
-9.516615868,-11.68634987,2
-9.571546555,-11.68634987,2
-9.489151001,-11.72754765,2
-9.653941154,-11.72754765,2
-9.667674065,-11.76874447,2
-9.612743378,-11.76874447,2
-9.626476288,-11.80994225,2
-9.791266441,-11.80994225,2
-9.750068665,-11.85114002,2
-9.791266441,-11.85114002,2
-9.763801575,-11.89233685,2
-9.914858818,-11.89233685,2
-9.969788551,-11.94726753,2
-9.901125908,-11.94726753,2
-9.928590775,-11.98846436,2
-10.05218315,-11.98846436,2
-10.03845119,-12.01592922,2
-10.06591606,-12.01592922,2
-10.01098633,-12.057127,2
-10.1345787,-12.057127,2
-10.17577553,-12.09832478,2
-10.1345787,-12.09832478,2
-10.16204357,-12.13952255,2
-10.32683372,-12.13952255,2
-10.28563595,-12.18071938,2
-10.2993679,-12.18071938,2
-10.2993679,-12.22191715,2
-10.35429859,-12.22191715,2
-10.36803055,-12.26311493,2
-10.31310081,-12.26311493,2
-10.35429859,-12.2905798,2
-10.43669319,-12.2905798,2
-10.43669319,-12.33177662,2
-10.43669319,-12.33177662,2
-10.4504261,-12.3729744,2
-10.6152153,-12.3729744,2
-10.62894821,-12.40043926,2
-10.57401848,-12.40043926,2
-10.58775043,-12.44163704,2
-10.72507572,-12.48283482,2
-10.72507572,-12.48283482,2
-10.71134281,-12.51029968,2
-10.73880768,-12.51029968,2
-10.88986588,-12.55149651,2
-10.8486681,-12.55149651,2
-10.8486681,-12.57896137,2
-10.80747032,-12.57896137,2
-10.99972534,-12.62015915,2
-11.06838799,-12.62015915,2
-11.10958481,-12.64762402,2
-11.15078259,-12.64762402,2
-11.27437496,-12.67508888,2
-11.23317814,-12.67508888,2
-11.15078259,-12.71628666,2
-11.13705063,-12.71628666,2
-11.2469101,-12.74375153,2
-11.23317814,-12.74375153,2
-11.23317814,-12.77121639,2
-11.23317814,-12.77121639,2
-11.37050247,-12.79868126,2
-11.42543221,-12.79868126,2
-11.37050247,-12.83987904,2
-11.35677052,-12.83987904,2
-11.53529263,-12.8673439,2
-11.49409485,-12.8673439,2
-11.50782776,-12.89480877,2
-11.50782776,-12.89480877,2
-11.54902458,-12.92227364,2
-11.60395527,-12.92227364,2
-11.56275749,-12.94973946,2
-11.53529263,-12.94973946,2
-11.64515209,-12.97720432,2
-11.67261696,-12.97720432,2
-11.67261696,-13.00466919,2
-11.658885,-13.00466919,2
-11.80994225,-13.03213406,2
-11.82367516,-13.03213406,2
-11.80994225,-13.05959892,2
-11.80994225,-13.05959892,2
-11.91980267,-13.08706379,2
-11.90606976,-13.08706379,2
-11.93353462,-13.11452866,2
-11.91980267,-13.12826157,2
-12.04339504,-13.12826157,2
-12.057127,-13.15572643,2
-11.98846436,-13.15572643,2
-12.00219727,-13.1831913,2
-12.13952255,-13.1831913,2
-12.12578964,-13.21065617,2
-12.13952255,-13.21065617,2
-12.13952255,-13.22438908,2
-12.23564911,-13.22438908,2
-12.23564911,-13.25185394,2
-12.24938202,-13.25185394,2
-12.23564911,-13.26558685,2
-12.30431175,-13.26558685,2
-12.34550953,-13.29305172,2
-12.30431175,-13.29305172,2
-12.27684689,-13.30678368,2
-12.38670731,-13.30678368,2
-12.455369,-13.33424854,2
-12.34550953,-13.33424854,2
-12.3729744,-13.34798145,2
-12.48283482,-13.34798145,2
-12.49656677,-13.37544632,2
-12.51029968,-13.37544632,2
-12.52403164,-13.38917923,2
-12.57896137,-13.38917923,2
-12.63389206,-13.40291119,2
-12.60642719,-13.40291119,2
-12.60642719,-13.43037605,2
-12.68882179,-13.43037605,2
-12.73001957,-13.44410896,2
-12.66135693,-13.44410896,2
-12.73001957,-13.45784092,2
-12.81241417,-13.45784092,2
-12.81241417,-13.47157383,2
-12.7849493,-13.47157383,2
-12.79868126,-13.4990387,2
-12.89480877,-13.4990387,2
-12.92227364,-13.51277161,2
-12.89480877,-13.51277161,2
-12.88107681,-13.52650356,2
-13.03213406,-13.54023647,2
-12.99093628,-13.54023647,2
-12.97720432,-13.55396843,2
-13.03213406,-13.55396843,2
-13.07333183,-13.56770134,2
-13.07333183,-13.56770134,2
-13.08706379,-13.5814333,2
-12.89480877,-13.5814333,2
-13.14199352,-13.5814333,2
-13.1831913,-13.5814333,2
-13.15572643,-13.59516621,2
-13.1831913,-13.59516621,2
-13.30678368,-13.60889912,2
-13.27931881,-13.60889912,2
-13.25185394,-13.62263107,2
-13.29305172,-13.62263107,2
-13.34798145,-13.63636398,2
-13.34798145,-13.63636398,2
-13.33424854,-13.63636398,2
-13.37544632,-13.63636398,2
-13.47157383,-13.65009594,2
-13.4166441,-13.65009594,2
-13.45784092,-13.66382885,2
-13.44410896,-13.66382885,2
-13.51277161,-13.66382885,2
-13.4990387,-13.66382885,2
-13.55396843,-13.67756081,2
-13.52650356,-13.67756081,2
-13.65009594,-13.67756081,2
-13.62263107,-13.67756081,2
-13.60889912,-13.69129372,2
-13.63636398,-13.69129372,2
-13.67756081,-13.69129372,2
-13.70502567,-13.69129372,2
-13.69129372,-13.70502567,2
-13.69129372,-13.70502567,2
-13.78742123,-13.70502567,2
-13.75995636,-13.70502567,2
-13.73249149,-13.70502567,2
-13.77368832,-13.70502567,2
-13.81488609,-13.70502567,2
-13.82861805,-13.71875858,2
-13.78742123,-13.71875858,2
-13.77368832,-13.71875858,2
-13.88354874,-13.71875858,2
-13.86981583,-13.71875858,2
-13.84235096,-13.71875858,2
-13.88354874,-13.71875858,2
-13.97967625,-13.71875858,2
-13.95221138,-13.71875858,2
-13.93847847,-13.71875858,2
-13.89728069,-13.71875858,2
-14.00714111,-13.71875858,2
-14.04833794,-13.71875858,2
-13.9934082,-13.71875858,2
-13.9934082,-13.71875858,2
-13.97967625,-13.71875858,2
-13.97967625,-13.71875858,2
-13.96594334,-13.71875858,2
-13.9110136,-13.71875858,2
-14.02087307,-13.71875858,2
-14.02087307,-13.71875858,2
-14.06207085,-13.71875858,2
-14.04833794,-13.71875858,2
-14.10326862,-13.71875858,2
-14.11700058,-13.71875858,2
-14.13073349,-13.71875858,2
-14.11700058,-13.70502567,2
-14.19939613,-13.70502567,2
-14.18566322,-13.70502567,2
-14.24059296,-13.70502567,2
-14.19939613,-13.70502567,2
-14.25432587,-13.70502567,2
-14.28179073,-13.70502567,2
-14.226861,-13.70502567,2
-14.26805782,-13.69129372,2
-14.28179073,-13.69129372,2
-14.26805782,-13.69129372,2
-14.29552364,-13.69129372,2
-14.32298851,-13.67756081,2
-14.32298851,-13.67756081,2
-14.33672047,-13.67756081,2
-14.32298851,-13.67756081,2
-14.25432587,-13.66382885,2
-14.35045338,-13.66382885,2
-14.3916502,-13.66382885,2
-14.36418533,-13.65009594,2
-14.37791824,-13.65009594,2
-14.43284798,-13.63636398,2
-14.41911602,-13.63636398,2
-14.44658089,-13.63636398,2
-14.40538311,-13.63636398,2
-14.48777771,-13.62263107,2
-14.48777771,-13.62263107,2
-14.43284798,-13.60889912,2
-14.44658089,-13.60889912,2
-14.52897549,-13.59516621,2
-14.46031284,-13.59516621,2
-14.48777771,-13.5814333,2
-14.44658089,-13.5814333,2
-14.46031284,-13.5814333,2
-14.48777771,-13.5814333,2
-14.48777771,-13.56770134,2
-14.50151062,-13.56770134,2
-14.5427084,-13.55396843,2
-14.5427084,-13.55396843,2
-14.51524353,-13.54023647,2
-14.47404575,-13.54023647,2
-14.52897549,-13.52650356,2
-14.58390522,-13.52650356,2
-14.47404575,-13.51277161,2
-14.51524353,-13.51277161,2
-14.47404575,-13.4990387,2
-14.46031284,-13.4990387,2
-14.44658089,-13.47157383,2
-14.35045338,-13.47157383,2
-14.43284798,-13.45784092,2
-14.44658089,-13.45784092,2
-14.40538311,-13.44410896,2
-14.46031284,-13.44410896,2
-14.47404575,-13.43037605,2
-14.44658089,-13.43037605,2
-14.47404575,-13.40291119,2
-14.46031284,-13.40291119,2
-14.44658089,-13.38917923,2
-14.46031284,-13.37544632,2
-14.50151062,-13.37544632,2
-14.5427084,-13.34798145,2
-14.47404575,-13.34798145,2
-14.44658089,-13.33424854,2
-14.48777771,-13.33424854,2
-14.21312809,-13.30678368,2
-14.48777771,-13.30678368,2
-14.52897549,-13.29305172,2
-14.44658089,-13.29305172,2
-14.51524353,-13.26558685,2
-14.5427084,-13.26558685,2
-14.50151062,-13.25185394,2
-14.48777771,-13.25185394,2
-14.50151062,-13.22438908,2
-14.48777771,-13.22438908,2
-14.40538311,-13.21065617,2
-14.3916502,-13.21065617,2
-14.3916502,-13.1831913,2
-14.33672047,-13.1831913,2
-14.36418533,-13.15572643,2
-14.36418533,-13.15572643,2
-14.32298851,-13.12826157,2
-14.32298851,-13.12826157,2
-14.33672047,-13.11452866,2
-14.36418533,-13.11452866,2
-14.32298851,-13.08706379,2
-14.37791824,-13.08706379,2
-14.3916502,-13.05959892,2
-14.37791824,-13.05959892,2
-14.40538311,-13.03213406,2
-14.3916502,-13.03213406,2
-14.40538311,-13.00466919,2
-14.33672047,-13.00466919,2
-14.37791824,-12.97720432,2
-14.37791824,-12.97720432,2
-14.35045338,-12.94973946,2
-14.36418533,-12.94973946,2
-14.36418533,-12.92227364,2
-14.36418533,-12.92227364,2
-14.3916502,-12.89480877,2
-14.33672047,-12.8673439,2
-14.33672047,-12.8673439,2
-14.35045338,-12.83987904,2
-14.3916502,-12.83987904,2
-14.32298851,-12.79868126,2
-14.32298851,-12.79868126,2
-14.32298851,-12.77121639,2
-14.07580376,-12.77121639,2
-14.3092556,-12.74375153,2
-14.29552364,-12.74375153,2
-14.26805782,-12.71628666,2
-14.19939613,-12.71628666,2
-14.19939613,-12.67508888,2
-14.11700058,-12.67508888,2
-14.13073349,-12.64762402,2
-14.13073349,-12.64762402,2
-14.11700058,-12.62015915,2
-14.13073349,-12.62015915,2
-14.04833794,-12.57896137,2
-14.07580376,-12.57896137,2
-14.10326862,-12.55149651,2
-14.07580376,-12.55149651,2
-14.07580376,-12.51029968,2
-14.08953571,-12.51029968,2
-14.04833794,-12.48283482,2
-14.07580376,-12.48283482,2
-14.02087307,-12.44163704,2
-14.02087307,-12.44163704,2
-14.00714111,-12.40043926,2
-14.02087307,-12.40043926,2
-13.95221138,-12.3729744,2
-13.9110136,-12.3729744,2
-13.88354874,-12.33177662,2
-13.85608387,-12.33177662,2
-13.81488609,-12.2905798,2
-13.85608387,-12.2905798,2
-13.89728069,-12.26311493,2
-13.88354874,-12.26311493,2
-13.84235096,-12.22191715,2
-13.84235096,-12.22191715,2
-13.82861805,-12.18071938,2
-13.82861805,-12.18071938,2
-13.74622345,-12.13952255,2
-13.73249149,-12.09832478,2
-13.55396843,-12.09832478,2
-13.77368832,-12.057127,2
-13.75995636,-12.057127,2
-13.77368832,-12.01592922,2
-13.74622345,-12.01592922,2
-13.78742123,-11.98846436,2
-13.70502567,-11.98846436,2
-13.74622345,-11.94726753,2
-13.75995636,-11.94726753,2
-13.69129372,-11.89233685,2
-13.66382885,-11.89233685,2
-13.63636398,-11.85114002,2
-13.63636398,-11.85114002,2
-13.65009594,-11.80994225,2
-13.5814333,-11.80994225,2
-13.60889912,-11.76874447,2
-13.59516621,-11.76874447,2
-13.59516621,-11.72754765,2
-13.5814333,-11.72754765,2
-13.55396843,-11.68634987,2
-13.54023647,-11.68634987,2
-13.4990387,-11.64515209,2
-13.44410896,-11.64515209,2
-13.44410896,-11.59022236,2
-13.48530579,-11.59022236,2
-13.48530579,-11.54902458,2
-13.4166441,-11.54902458,2
-13.43037605,-11.50782776,2
-13.4166441,-11.50782776,2
-13.44410896,-11.45289803,2
-13.37544632,-11.45289803,2
-13.37544632,-11.41170025,2
-13.36171341,-11.41170025,2
-13.40291119,-11.35677052,2
-13.32051659,-11.35677052,2
-13.27931881,-11.31557274,2
-13.25185394,-11.31557274,2
-13.12826157,-11.27437496,2
-13.21065617,-11.27437496,2
-13.25185394,-11.21944523,2
-13.25185394,-11.1645155,2
-13.25185394,-11.1645155,2
-13.11452866,-11.12331772,2
-13.1007967,-11.12331772,2
-13.11452866,-11.06838799,2
-13.07333183,-11.06838799,2
-13.00466919,-11.02719021,2
-12.96347141,-11.02719021,2
-12.99093628,-10.97226048,2
-13.00466919,-10.97226048,2
-12.92227364,-10.91733074,2
-12.92227364,-10.91733074,2
-12.92227364,-10.87613297,2
-12.88107681,-10.87613297,2
-12.85361195,-10.82120323,2
-12.82614708,-10.82120323,2
-12.83987904,-10.76627254,2
-12.88107681,-10.76627254,2
-12.77121639,-10.71134281,2
-12.7849493,-10.71134281,2
-12.77121639,-10.65641308,2
-12.79868126,-10.65641308,2
-12.71628666,-10.60148335,2
-12.71628666,-10.60148335,2
-12.71628666,-10.56028557,2
-12.71628666,-10.56028557,2
-12.66135693,-10.50535583,2
-12.67508888,-10.50535583,2
-12.67508888,-10.4504261,2
-12.68882179,-10.4504261,2
-12.55149651,-10.39549541,2
-12.455369,-10.39549541,2
-12.455369,-10.34056568,2
-12.30431175,-10.34056568,2
-12.35924244,-10.28563595,2
-12.41417217,-10.28563595,2
-12.41417217,-10.2169733,2
-12.46910191,-10.2169733,2
